ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948031,41,,41,Racing 92,0.00,4.36,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-31T15:35:56Z,0,0,0,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,,,,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,Y,W,0,,0,,
1,948031,27618,Antoine Gibert,41,Racing 92,0.00,4.36,0,1,50,34,80,34,14,Restart,281,50m Restart,284,Restart Retained,288,Long,754,Kicked Straight,796,Kick Receipt Contested,0,,0,,0,,0,,0,,30,30,0,0,2026-01-31T15:35:56Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,Y,W,0,,0,,
2,948031,18837,Jeronimo de la Fuente,1650,USAP,4.32,4.32,4,1,20,34,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-31T15:35:56Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,12,12,Inside Centre,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,N,L,0,,0,,
3,948031,20562,Sam James,41,Racing 92,4.36,4.36,4,1,80,34,0,0,18,Collection,275,Restart Catch,277,Success,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-31T15:36:00Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,Y,W,0,,0,,
4,948031,0,,41,Racing 92,4.36,60.48,4,1,80,34,85,17,46,Attacking 22 Entry,646,22 Entry Outcome - Turnover,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-31T15:36:00Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,,,,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,Y,W,0,,0,,
5,948031,20562,Sam James,41,Racing 92,5.04,6.28,5,1,81,34,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,15,2026-01-31T15:36:01Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,15,15,Full Back,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,Y,W,39691,Leo Carbonneau,41,Racing 92,10
6,948031,22540,Fabien Sanconnie,41,Racing 92,5.60,5.60,5,1,81,34,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-31T15:36:01Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,Y,W,0,,0,,
7,948031,32697,Janick Tarrit,41,Racing 92,5.88,5.88,5,1,81,34,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-01-31T15:36:02Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,02,2,Hooker,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,Y,W,0,,0,,
8,948031,37540,Victor Montgaillard,1650,USAP,6.08,6.08,6,1,20,34,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,3,0,,0,,0,,0,,0,0,0,0,2026-01-31T15:36:02Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,02,2,Hooker,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,N,L,0,,0,,
9,948031,59139,Edouard-Junior Jabea Njocke,41,Racing 92,6.24,6.24,6,1,81,34,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-01-31T15:36:02Z,1,1,1,0,0,41,Racing 92,1650,USAP,31/01/2026,16:35,20,14,37,31,0,0,607,Paris La Defense Arena,-1,,16,2026,01,1,Loosehead Prop,0,,0,,1001423,Kevin Bralley,1000416,Vincent Blasco,1001211,Stephane Crapoix,-1,,203,TOP 14,Y,W,0,,0,,
