ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948034,2350,,2350,Stade Toulousain,0.00,3.00,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-31T20:02:47Z,0,0,0,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,,,,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,Y,W,0,,0,,
1,948034,31724,Joris Segonds,4850,Bayonne,0.00,3.00,1,1,50,34,66,49,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,16,23,16,0,2026-01-31T20:02:47Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,N,L,0,,0,,
2,948034,29827,Baptiste Heguy,4850,Bayonne,3.00,3.00,4,1,66,49,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-31T20:02:50Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,N,L,0,,0,,
3,948034,29827,Baptiste Heguy,4850,Bayonne,3.00,4.08,4,1,66,49,70,50,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,3,0,0,2026-01-31T20:02:50Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,N,L,57396,Paul Costes,2350,Stade Toulousain,4
4,948034,57396,Paul Costes,2350,Stade Toulousain,4.44,4.44,5,1,30,18,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-01-31T20:02:51Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,13,13,Outside Centre,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,Y,W,29827,Baptiste Heguy,4850,Bayonne,3
5,948034,30914,Santiago Chocobares,2350,Stade Toulousain,4.48,4.48,5,1,30,18,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-01-31T20:02:51Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,12,12,Inside Centre,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,Y,W,29827,Baptiste Heguy,4850,Bayonne,3
6,948034,28174,Luke Tagi,4850,Bayonne,5.28,5.28,6,1,69,48,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-31T20:02:52Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,N,L,0,,0,,
7,948034,28174,Luke Tagi,4850,Bayonne,5.80,7.40,7,1,71,48,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-6,30,2026-01-31T20:02:53Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,N,L,33800,Baptiste Germain,4850,Bayonne,11
8,948034,22375,Facundo Bosch,4850,Bayonne,6.28,6.28,7,1,71,48,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-31T20:02:53Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,N,L,0,,0,,
9,948034,21764,Ignacio Calles,4850,Bayonne,6.32,6.32,7,1,71,48,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-01-31T20:02:53Z,1,1,1,0,0,2350,Stade Toulousain,4850,Bayonne,31/01/2026,21:00,10,3,31,10,0,0,83,Stade Ernest-Wallon,-1,,16,2026,01,1,Loosehead Prop,0,,0,,1001130,Adrien Marbot,1001159,Christophe Bultet,1000890,Jeremy Rozier,-1,,203,TOP 14,N,L,0,,0,,
