ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945086,5203,,5203,Kobelco Kobe Steelers,0.00,3.08,2,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:28Z,0,0,0,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,,,,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,
1,945086,22478,Bryn Gatland,5203,Kobelco Kobe Steelers,0.00,3.08,2,1,49,35,74,5,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,25,40,31,0,2025-02-08T03:00:28Z,1,0,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,
2,945086,23422,Seiya Ozaki,5209,Tokyo Sungoliath,3.08,3.08,5,1,26,63,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:31Z,1,0,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,14,14,Right Wing,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
3,945086,23422,Seiya Ozaki,5209,Tokyo Sungoliath,4.20,4.20,6,1,25,54,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:32Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,14,14,Right Wing,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
4,945086,23422,Seiya Ozaki,5209,Tokyo Sungoliath,4.88,7.96,7,1,25,54,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,659,Wide Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,1,47,2025-02-08T03:00:33Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,14,14,Right Wing,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,26492,Yutaka Nagare,5209,Tokyo Sungoliath
5,945086,22418,Gerard Cowley-Tuioti,5203,Kobelco Kobe Steelers,5.68,5.68,8,1,75,14,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:31Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,04,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,
6,945086,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,6.52,6.52,8,1,25,54,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:32Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,02,2,Hooker,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
7,945086,25848,Sam Jeffries,5209,Tokyo Sungoliath,7.64,7.64,9,1,25,54,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:33Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,04,4,Lock (4),0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
8,945086,30962,Kanji Shimokawa,5209,Tokyo Sungoliath,7.92,7.92,10,1,25,54,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:33Z,1,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
9,945086,26492,Yutaka Nagare,5209,Tokyo Sungoliath,7.96,7.96,10,1,23,54,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:36Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
10,945086,26492,Yutaka Nagare,5209,Tokyo Sungoliath,7.96,7.96,10,1,23,54,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-08T03:00:36Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
11,945086,26492,Yutaka Nagare,5209,Tokyo Sungoliath,9.04,9.32,11,1,23,54,16,45,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,11,7,0,2025-02-08T03:00:37Z,2,1,1,0,0,5203,Kobelco Kobe Steelers,5209,Tokyo Sungoliath,08/02/2025,12:00,5,17,29,31,0,0,491,Kobe Universiade,-1,NA,7,2025,09,9,Scrum Half,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,31058,Ryosuke Kawase,5209,Tokyo Sungoliath
