ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943347,47,,47,Stade Rochelais,0.00,2.64,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:49Z,0,0,0,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,,,,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
1,943347,25076,Antoine Hastoy,47,Stade Rochelais,0.00,2.64,1,1,50,34,68,16,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,19,26,18,0,2025-05-31T14:30:49Z,1,0,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,10,10,Fly Half,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
2,943347,23485,Giorgi Tetrashvili,1650,USAP,2.64,2.64,4,1,32,52,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:51Z,1,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,01,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
3,943347,23485,Giorgi Tetrashvili,1650,USAP,2.64,4.12,4,1,32,52,34,49,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,0,0,2025-05-31T14:30:51Z,1,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,01,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,34687,Matthias Haddad,47,Stade Rochelais
4,943347,34687,Matthias Haddad,47,Stade Rochelais,3.24,3.24,4,1,67,18,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:52Z,1,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,23485,Giorgi Tetrashvili,1650,USAP
5,943347,23485,Giorgi Tetrashvili,1650,USAP,4.12,7.96,5,1,34,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,4,2025-05-31T14:30:53Z,1,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,01,1,Loosehead Prop,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,19013,Tom Ecochard,1650,USAP
6,943347,18837,Jeronimo de la Fuente,1650,USAP,6.20,6.20,7,1,34,49,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:51Z,1,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,12,12,Inside Centre,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
7,943347,33129,Alivereti Duguivalu,1650,USAP,6.24,6.24,7,1,34,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:51Z,1,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,13,13,Outside Centre,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
8,943347,19013,Tom Ecochard,1650,USAP,7.96,7.96,9,1,32,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:56Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
9,943347,19013,Tom Ecochard,1650,USAP,7.96,7.96,9,1,32,49,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:56Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
10,943347,19013,Tom Ecochard,1650,USAP,8.00,8.68,9,1,32,49,27,52,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,7,5,0,2025-05-31T14:30:57Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,30670,Jacobus van Tonder,1650,USAP
11,943347,30670,Jacobus van Tonder,1650,USAP,8.68,8.68,10,1,27,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:57Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
12,943347,30670,Jacobus van Tonder,1650,USAP,8.68,8.68,10,1,27,52,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:57Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
13,943347,30670,Jacobus van Tonder,1650,USAP,8.68,10.00,10,1,27,52,32,53,1,Carry,101,One Out Drive,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,2,2,2025-05-31T14:30:57Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,17155,Tawera Kerr-Barlow,47,Stade Rochelais
14,943347,17155,Tawera Kerr-Barlow,47,Stade Rochelais,9.16,9.16,10,1,70,15,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:58Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,30670,Jacobus van Tonder,1650,USAP
15,943347,34687,Matthias Haddad,47,Stade Rochelais,9.48,9.48,10,1,70,15,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:58Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,30670,Jacobus van Tonder,1650,USAP
16,943347,30670,Jacobus van Tonder,1650,USAP,10.00,17.88,11,1,32,53,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2025-05-31T14:30:58Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,06,6,Blindside Flanker,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,19013,Tom Ecochard,1650,USAP
17,943347,34073,Adrien Warion,1650,USAP,10.12,10.12,11,1,32,53,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:50Z,2,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,04,4,Lock (4),0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
18,943347,19013,Tom Ecochard,1650,USAP,17.88,17.88,19,1,32,53,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:06Z,3,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
19,943347,19013,Tom Ecochard,1650,USAP,17.88,17.88,19,1,32,53,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:06Z,3,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
20,943347,19013,Tom Ecochard,1650,USAP,17.92,22.48,19,1,31,53,47,63,4,Kick,346,Box,198,Caught Full,185,Kick in Play,0,,796,Kick Receipt Contested,0,,0,,0,,0,,0,,16,19,0,0,2025-05-31T14:31:06Z,3,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,09,9,Scrum Half,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
21,943347,0,,1650,USAP,2.64,22.48,23,1,32,52,47,63,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,16,0,0,0,2025-05-31T14:30:51Z,3,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,,,,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
22,943347,29742,Tavite Veredamu,1650,USAP,22.44,22.44,23,1,49,57,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:30:51Z,1,1,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,14,14,Right Wing,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
23,943347,10719,Brice Dulin,47,Stade Rochelais,22.48,22.48,23,1,53,5,0,0,18,Collection,273,Defensive Catch,277,Success,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:13Z,1,2,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
24,943347,10719,Brice Dulin,47,Stade Rochelais,22.48,25.20,23,1,53,5,56,6,1,Carry,104,Kick Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2025-05-31T14:31:13Z,1,2,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,39112,Max Hicks,1650,USAP
25,943347,39112,Max Hicks,1650,USAP,24.56,24.56,26,1,46,63,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:13Z,1,2,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,N,L,10719,Brice Dulin,47,Stade Rochelais
26,943347,10719,Brice Dulin,47,Stade Rochelais,25.20,27.80,26,1,56,6,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,60,2025-05-31T14:31:14Z,1,2,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,15,15,Full Back,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,17155,Tawera Kerr-Barlow,47,Stade Rochelais
27,943347,29456,Gregory Alldritt,47,Stade Rochelais,25.24,25.24,26,1,56,6,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:11Z,1,2,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,08,8,Number 8,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
28,943347,34687,Matthias Haddad,47,Stade Rochelais,25.44,25.44,26,1,56,6,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-05-31T14:31:11Z,1,2,1,0,0,47,Stade Rochelais,1650,USAP,31/05/2025,16:30,17,12,38,15,0,0,211,Stade Marcel-Deflandre,-1,NA,25,2025,07,7,Openside Flanker,0,,0,,1000489,Thomas Charabas,1000838,Thomas Chereque,1000551,Laurent Millotte,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
