ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945131,5209,,5209,Tokyo Sungoliath,0.00,4.52,2,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:30:25Z,0,0,0,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,,,,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
1,945131,20584,Cheslin Kolbe,5209,Tokyo Sungoliath,0.00,4.52,2,1,49,33,87,40,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,38,38,7,0,2025-04-05T05:30:25Z,1,0,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,11,11,Left Wing,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
2,945131,21791,Tom Banks,5202,Mie Honda Heat,4.52,4.52,7,1,13,28,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:30:30Z,1,1,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,15,15,Full Back,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
3,945131,0,,5202,Mie Honda Heat,4.52,4.52,7,1,13,28,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,22,0,0,0,2025-04-05T05:30:30Z,1,1,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,,,,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
4,945131,21791,Tom Banks,5202,Mie Honda Heat,4.52,5.48,7,1,13,28,14,26,1,Carry,105,Restart Return,409,Tackled Ineffective,109,Crossed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-04-05T05:30:30Z,1,1,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,15,15,Full Back,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,30960,Kai Yamamoto,5209,Tokyo Sungoliath
5,945131,30960,Kai Yamamoto,5209,Tokyo Sungoliath,5.36,5.36,7,1,86,42,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:30:31Z,1,1,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,07,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,21791,Tom Banks,5202,Mie Honda Heat
6,945131,21791,Tom Banks,5202,Mie Honda Heat,5.48,11.36,8,1,14,26,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-8,7,2025-04-05T05:30:31Z,1,1,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,15,15,Full Back,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,43682,Azuma Doei,5202,Mie Honda Heat
7,945131,34481,Kenta Kobayashi,5209,Tokyo Sungoliath,6.44,6.44,8,1,86,42,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:30:26Z,1,1,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,01,1,Loosehead Prop,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
8,945131,26398,Ryota Kobayashi,5202,Mie Honda Heat,6.80,6.80,9,1,14,26,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:30:26Z,1,1,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,06,6,Blindside Flanker,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
9,945131,43565,Ikuma Yamada,5202,Mie Honda Heat,7.44,7.44,9,1,14,26,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:30:27Z,1,1,1,0,0,5209,Tokyo Sungoliath,5202,Mie Honda Heat,05/04/2025,14:30,29,12,60,31,0,0,171,Hanazono Rugby Stadium,-1,NA,14,2025,02,2,Hooker,0,,0,,1000990,Toshimasa Sekiya,1000581,Noriaki Hashimoto,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
