ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943188,2250,,2250,ASM Clermont Auvergne,0.00,4.00,0,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-21T14:30:42Z,0,0,0,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,,,,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,Y,W,0,,0,
1,943188,31724,Joris Segonds,4850,Bayonne,0.00,4.00,0,1,49,33,85,10,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,36,43,23,0,2024-09-21T14:30:42Z,1,0,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,10,10,Fly Half,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,N,L,0,,0,
2,943188,22265,Folau Fainga'a,2250,ASM Clermont Auvergne,4.00,4.00,4,1,15,58,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-21T14:30:46Z,1,1,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,02,2,Hooker,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,Y,W,0,,0,
3,943188,0,,2250,ASM Clermont Auvergne,4.00,4.00,4,1,15,58,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,26,0,0,0,2024-09-21T14:30:46Z,1,1,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,,,,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,Y,W,0,,0,
4,943188,22265,Folau Fainga'a,2250,ASM Clermont Auvergne,4.00,7.12,4,1,15,58,15,49,1,Carry,105,Restart Return,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-09-21T14:30:46Z,1,1,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,02,2,Hooker,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,Y,W,39123,Veikoso Poloniati,4850,Bayonne
5,943188,39123,Veikoso Poloniati,4850,Bayonne,5.92,5.92,5,1,83,15,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-09-21T14:30:48Z,1,1,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,04,4,Lock (4),0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,N,L,22265,Folau Fainga'a,2250,ASM Clermont Auvergne
6,943188,22265,Folau Fainga'a,2250,ASM Clermont Auvergne,7.12,11.68,7,1,15,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,2,4,2024-09-21T14:30:49Z,1,1,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,02,2,Hooker,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,Y,W,37269,Baptiste Jauneau,2250,ASM Clermont Auvergne
7,943188,57272,Yerim Fall,2250,ASM Clermont Auvergne,7.72,7.72,7,1,15,49,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-09-21T14:30:45Z,1,1,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,14,14,Right Wing,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,Y,W,0,,0,
8,943188,28969,Pita Gus Sowakula,2250,ASM Clermont Auvergne,8.04,8.04,8,1,15,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-09-21T14:30:45Z,1,1,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,07,7,Openside Flanker,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,Y,W,0,,0,
9,943188,31684,Cristian Ojovan,2250,ASM Clermont Auvergne,9.24,9.24,9,1,15,49,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-09-21T14:30:46Z,1,1,1,0,0,2250,ASM Clermont Auvergne,4850,Bayonne,21/09/2024,16:30,14,3,26,10,0,0,82,Stade Marcel Michelin,-1,NA,3,2025,03,3,Tighthead Prop,0,,0,,1000416,Vincent Blasco,1000931,Stephane Coulon,1001211,Stephane Crapoix,1000564,Jonathan Dufort,203,TOP 14,Y,W,0,,0,
