ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943309,2050,,2050,Castres Olympique,0.00,3.48,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T20:08:06Z,0,0,0,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
1,943309,9757,Dan Biggar,39,RC Toulon,0.00,3.48,2,1,50,34,73,55,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,23,31,21,0,2025-03-29T20:08:06Z,1,0,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,10,10,Fly Half,0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
2,943309,27056,Guillaume Ducat,2050,Castres Olympique,3.48,3.48,6,1,27,13,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T20:08:10Z,1,1,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,04,4,Lock (4),0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
3,943309,27056,Guillaume Ducat,2050,Castres Olympique,6.64,22.68,9,1,25,14,0,0,24,Maul,0,,401,Won Outright,0,,0,,668,Tight Right Open Movement Maul,0,,0,,0,,0,,0,,9,12,1,1,2025-03-29T20:08:13Z,1,1,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,04,4,Lock (4),0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,Y,W,25241,Santiago Arata,2050,Castres Olympique
4,943309,25241,Santiago Arata,2050,Castres Olympique,22.68,22.68,25,1,36,14,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T20:08:29Z,2,1,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,09,9,Scrum Half,0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
5,943309,25241,Santiago Arata,2050,Castres Olympique,22.68,22.68,25,1,36,14,0,0,47,Playmaker Options,671,Halfback at Breakdown,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T20:08:29Z,2,1,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,09,9,Scrum Half,0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,
6,943309,25241,Santiago Arata,2050,Castres Olympique,22.68,24.16,25,1,36,14,38,15,1,Carry,103,Other Carry,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-03-29T20:08:29Z,2,1,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,09,9,Scrum Half,0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,Y,W,28688,Beka Gigashvili,39,RC Toulon
7,943309,28688,Beka Gigashvili,39,RC Toulon,23.04,23.04,25,1,62,51,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-29T20:08:29Z,2,1,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,03,3,Tighthead Prop,0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,N,L,25241,Santiago Arata,2050,Castres Olympique
8,943309,25241,Santiago Arata,2050,Castres Olympique,24.16,30.32,27,1,38,15,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,2,2,2025-03-29T20:08:31Z,2,1,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,09,9,Scrum Half,0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,Y,W,14959,Levan Chilachava,2050,Castres Olympique
9,943309,28688,Beka Gigashvili,39,RC Toulon,25.48,25.48,28,1,63,53,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-29T20:08:26Z,2,1,1,0,0,2050,Castres Olympique,39,RC Toulon,29/03/2025,21:05,22,14,28,26,0,0,92,Stade Pierre Fabre,-1,NA,20,2025,03,3,Tighthead Prop,0,,0,,1001477,Evan Urruzmendi,1000567,Ludovic Cayre,1001293,Sylvain Jaymes,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,
