ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
266,949232,23586,Kurt Eklund,93,Blues,391.80,392.96,633,1,69,0,69,9,6,Lineout Throw,372,Throw Middle,376,Won Clean Catch,207,Catch and Drive,0,7,676,N/A Movement Lineout,732,7 Players,724,Halfback in Position,0,,0,,0,,9,0,0,0,2026-03-15T02:41:55Z,1,9,8,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,02,2,Hooker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,32970,Sam Darry,93,Blues,267
267,949232,32970,Sam Darry,93,Blues,392.96,392.96,634,1,69,9,0,0,27,Lineout Take,387,Lineout Win Middle,376,Won Clean,207,Catch and Drive,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:41:56Z,1,9,8,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,23586,Kurt Eklund,93,Blues,266
268,949232,32970,Sam Darry,93,Blues,394.20,403.64,635,1,69,9,0,0,24,Maul,0,,402,Lost Outright,0,,0,,676,N/A Movement Maul,0,,0,,0,,0,,0,,2,3,0,0,2026-03-15T02:41:57Z,1,9,8,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,05,5,Lock (5),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
269,949232,23586,Kurt Eklund,93,Blues,403.64,403.64,645,1,71,4,0,0,8,Turnover,258,Lost in Ruck or Maul,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:42:07Z,1,9,8,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,02,2,Hooker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
270,949232,19392,Tom Savage,3600,Moana Pasifika,403.68,403.68,645,1,29,64,0,0,40,Defensive Action,786,Ball Steal Maul,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:42:06Z,1,9,8,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
271,949232,0,,93,Blues,391.80,406.24,647,1,69,0,71,4,15,Possession,306,Lineout,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,2,0,0,0,2026-03-15T02:41:55Z,1,9,8,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
272,949232,0,,93,Blues,391.80,406.24,647,1,69,0,71,4,26,Sequences,306,Lineout,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,2,0,0,0,2026-03-15T02:41:55Z,1,9,8,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
273,949232,10545,Augustine Pulu,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,659,Wide Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,5,62,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
274,949232,60945,Tito Tuipulotu,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,01,1,Loosehead Prop,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
275,949232,35051,Mills Sanerivi,3600,Moana Pasifika,460.60,465.48,741,1,30,62,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-15T02:43:04Z,1,10,9,0,5,93,Blues,3600,Moana Pasifika,15/03/2026,15:35,15,7,43,7,5,0,58,Eden Park,-1,,5,2026,02,2,Hooker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
