ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947961,41,,41,Racing 92,0.00,3.76,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T14:35:29Z,0,0,0,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,,,,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
1,947961,64609,Ugo Seunes,41,Racing 92,0.00,3.76,1,1,50,34,93,58,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,43,49,24,0,2025-10-11T14:35:29Z,1,0,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,10,10,Fly Half,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
2,947961,21791,Tom Banks,4950,Montpellier Herault Rugby,3.76,3.76,5,1,7,10,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T14:35:33Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,15,15,Full Back,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,,
3,947961,0,,4950,Montpellier Herault Rugby,3.76,3.76,5,1,7,10,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,56,0,0,0,2025-10-11T14:35:33Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,,,,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,,
4,947961,21791,Tom Banks,4950,Montpellier Herault Rugby,5.24,8.68,6,1,10,13,59,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,49,51,0,0,2025-10-11T14:35:34Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,15,15,Full Back,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,,
5,947961,0,,41,Racing 92,0.00,8.68,10,1,50,34,41,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-9,0,0,0,2025-10-11T14:35:29Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,,,,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
6,947961,0,,4950,Montpellier Herault Rugby,3.76,8.68,10,1,7,10,59,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,52,0,0,0,2025-10-11T14:35:33Z,1,1,1,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,,,,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,,
7,947961,39691,Leo Carbonneau,41,Racing 92,9.16,9.72,10,1,37,68,37,61,6,Lineout Throw,375,Throw Quick,376,Won Clean Catch,420,Catch and Run,0,1,663,Close Left Open Movement Lineout,726,1 Player,0,,0,,0,,0,,7,0,14,6,2025-10-11T14:35:38Z,1,2,2,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,09,9,Scrum Half,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,34541,Geronimo Prisciantelli,41,Racing 92,8
8,947961,34541,Geronimo Prisciantelli,41,Racing 92,9.72,9.72,11,1,37,61,0,0,27,Lineout Take,390,Lineout Win Quick,376,Won Clean,420,Catch and Run,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-11T14:35:39Z,1,2,2,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,15,15,Full Back,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,39691,Leo Carbonneau,41,Racing 92,7
9,947961,34541,Geronimo Prisciantelli,41,Racing 92,9.72,13.00,11,1,37,61,51,56,1,Carry,103,Other Carry,120,Kick,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,14,14,0,0,2025-10-11T14:35:39Z,1,2,2,0,0,41,Racing 92,4950,Montpellier Herault Rugby,11/10/2025,16:35,13,13,32,25,0,0,1463,Stade Dominique Duvauchelle,-1,NA,6,2026,15,15,Full Back,0,,0,,1000524,Jonathan Gasnier,1001830,Julien Caulier,1000570,Flavien Hourquet,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,,
