ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945105,5209,,5209,Tokyo Sungoliath,0.00,3.32,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-02T05:30:24Z,0,0,0,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,,,,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
1,945105,61559,Mikiya Takamoto,5209,Tokyo Sungoliath,0.00,3.32,0,1,49,34,79,45,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,30,32,11,0,2025-03-02T05:30:24Z,1,0,1,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
2,945105,26539,Jumpei Ogura,5200,Yokohama Canon Eagles,3.32,3.32,3,1,21,23,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-02T05:30:27Z,1,1,1,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,
3,945105,0,,5200,Yokohama Canon Eagles,3.32,3.32,3,1,21,23,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,0,0,0,2025-03-02T05:30:27Z,1,1,1,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,,,,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,
4,945105,26539,Jumpei Ogura,5200,Yokohama Canon Eagles,4.64,8.48,4,1,21,21,40,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,19,28,0,0,2025-03-02T05:30:29Z,1,1,1,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,
5,945105,0,,5209,Tokyo Sungoliath,0.00,8.48,8,1,49,34,60,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,11,0,0,0,2025-03-02T05:30:24Z,1,1,1,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,,,,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
6,945105,0,,5200,Yokohama Canon Eagles,3.32,8.48,8,1,21,23,40,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,19,0,0,0,2025-03-02T05:30:27Z,1,1,1,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,,,,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,
7,945105,36507,Kienori Go,5209,Tokyo Sungoliath,27.56,28.36,27,1,59,68,59,61,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,211,Off The Top,0,4,661,Mid Left Open Movement Lineout,729,4 Players,724,Halfback in Position,0,,0,,0,,7,0,-2,21,2025-03-02T05:30:52Z,1,2,2,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,02,2,Hooker,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,25550,Trevor Hosea,5209,Tokyo Sungoliath
8,945105,25550,Trevor Hosea,5209,Tokyo Sungoliath,28.36,28.36,28,1,59,61,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-02T05:30:52Z,1,2,2,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,36507,Kienori Go,5209,Tokyo Sungoliath
9,945105,25550,Trevor Hosea,5209,Tokyo Sungoliath,28.52,28.84,28,1,59,61,56,62,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,3,3,0,2025-03-02T05:30:53Z,1,2,2,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,26492,Yutaka Nagare,5209,Tokyo Sungoliath
10,945105,26492,Yutaka Nagare,5209,Tokyo Sungoliath,28.84,28.84,29,1,56,62,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-02T05:30:54Z,1,2,2,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
11,945105,26492,Yutaka Nagare,5209,Tokyo Sungoliath,29.56,30.20,29,1,56,61,53,51,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,11,11,3,0,2025-03-02T05:30:54Z,1,2,2,0,0,5209,Tokyo Sungoliath,5200,Yokohama Canon Eagles,02/03/2025,14:30,7,13,22,33,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,10,2025,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001490,Ibuki Tetsuka,1001003,Kenta Mitsui,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,61559,Mikiya Takamoto,5209,Tokyo Sungoliath
