ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943185,1600,,1600,Stade Francais Paris,0.00,4.52,0,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T12:30:33Z,0,0,0,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,,,,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
1,943185,31457,Maxime Lafage,435,Vannes,0.00,4.52,0,1,49,35,89,48,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,40,42,14,0,2024-09-14T12:30:33Z,1,0,1,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
2,943185,29429,Louis Carbonel,1600,Stade Francais Paris,4.52,4.52,5,1,11,20,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T12:30:37Z,1,1,1,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
3,943185,0,,1600,Stade Francais Paris,4.52,4.52,5,1,11,20,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T12:30:37Z,1,1,1,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,,,,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
4,943185,29429,Louis Carbonel,1600,Stade Francais Paris,5.40,8.28,6,1,15,21,52,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,37,43,0,0,2024-09-14T12:30:38Z,1,1,1,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
5,943185,0,,435,Vannes,0.00,8.28,9,1,49,35,49,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T12:30:33Z,1,1,1,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,,,,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
6,943185,0,,1600,Stade Francais Paris,4.52,8.28,9,1,11,20,52,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,40,0,0,0,2024-09-14T12:30:37Z,1,1,1,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,,,,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
7,943185,16852,Pat Leafa,435,Vannes,37.32,39.40,38,1,49,68,49,48,6,Lineout Throw,374,Throw 15m+,377,Won Clean Tap,208,Catch and Pass,0,7,659,Wide Left Open Movement Lineout,732,7 Players,724,Halfback in Position,0,,0,,0,,20,0,0,31,2024-09-14T12:31:10Z,1,2,2,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,02,2,Hooker,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,N,L,27431,Francisco Gorrissen,435,Vannes
8,943185,27431,Francisco Gorrissen,435,Vannes,39.40,39.40,40,1,49,48,0,0,27,Lineout Take,389,Lineout Win 15m+,377,Won Tap,208,Catch and Pass,397,Clean Tap,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T12:31:12Z,1,2,2,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,N,L,16852,Pat Leafa,435,Vannes
9,943185,27431,Francisco Gorrissen,435,Vannes,39.40,41.08,40,1,49,48,46,49,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,1,3,3,0,2024-09-14T12:31:12Z,1,2,2,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,N,L,20301,Michael Ruru,435,Vannes
10,943185,20301,Michael Ruru,435,Vannes,41.08,41.08,41,1,46,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T12:31:14Z,1,2,2,0,0,1600,Stade Francais Paris,435,Vannes,14/09/2024,14:30,24,10,34,31,0,0,79,Stade Jean Bouin,-1,NA,2,2025,09,9,Scrum Half,0,,0,,1000946,Benoit Rousselet,1000328,Stephane Boyer,1000421,Mathieu Noirot,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
