ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945135,5204,,5204,Kubota Spears,0.00,3.64,2,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-13T05:31:31Z,0,0,0,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,,,,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
1,945135,19015,Bernard Foley,5204,Kubota Spears,0.00,3.64,2,1,50,33,91,63,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,41,52,31,0,2025-04-13T05:31:31Z,1,0,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,0,,0,
2,945135,20584,Cheslin Kolbe,5209,Tokyo Sungoliath,3.64,3.64,6,1,9,5,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-13T05:31:35Z,1,1,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,11,11,Left Wing,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,
3,945135,0,,5209,Tokyo Sungoliath,3.64,3.64,6,1,9,5,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,2025-04-13T05:31:35Z,1,1,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,,,,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,
4,945135,20584,Cheslin Kolbe,5209,Tokyo Sungoliath,4.28,4.92,7,1,8,6,6,13,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,2,0,2025-04-13T05:31:36Z,1,1,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,11,11,Left Wing,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,36750,Shogo Nakano,5209,Tokyo Sungoliath
5,945135,36750,Shogo Nakano,5209,Tokyo Sungoliath,4.92,4.92,7,1,6,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-13T05:31:36Z,1,1,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,12,12,Inside Centre,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,0,,0,
6,945135,36750,Shogo Nakano,5209,Tokyo Sungoliath,4.92,8.12,7,1,6,13,12,15,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,6,2,2,2025-04-13T05:31:36Z,1,1,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,12,12,Inside Centre,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,36518,Opeti Helu,5204,Kubota Spears
7,945135,36518,Opeti Helu,5204,Kubota Spears,7.24,7.24,10,1,90,53,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-04-13T05:31:39Z,1,1,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,03,3,Tighthead Prop,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,36750,Shogo Nakano,5209,Tokyo Sungoliath
8,945135,17055,David Bulbring,5204,Kubota Spears,7.36,7.36,10,1,90,53,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-04-13T05:31:39Z,1,1,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,05,5,Lock (5),0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,Y,W,36750,Shogo Nakano,5209,Tokyo Sungoliath
9,945135,36750,Shogo Nakano,5209,Tokyo Sungoliath,8.12,11.08,11,1,12,15,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-9,0,2025-04-13T05:31:39Z,1,1,1,0,0,5204,Kubota Spears,5209,Tokyo Sungoliath,13/04/2025,14:30,18,0,30,10,0,0,171,Hanazono Rugby Stadium,-1,NA,15,2025,12,12,Inside Centre,0,,0,,1001683,Masaki Kondo,1001519,Ryoji Hirose,1000581,Noriaki Hashimoto,396,Mayumi Takahashi,421,Japan Rugby League One D1,N,L,26492,Yutaka Nagare,5209,Tokyo Sungoliath
