ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943218,2050,,2050,Castres Olympique,0.00,2.24,0,1,49,38,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T14:31:02Z,0,0,0,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,,,,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
1,943218,37377,Louis Le Brun,2050,Castres Olympique,0.00,2.24,0,1,49,38,82,63,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,32,41,26,0,2024-10-19T14:31:02Z,1,0,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,10,10,Fly Half,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
2,943218,31386,Romain Briatte,1600,Stade Francais Paris,2.24,2.24,2,1,19,5,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T14:31:04Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
3,943218,0,,1600,Stade Francais Paris,2.24,2.24,2,1,19,5,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,5,0,0,0,2024-10-19T14:31:04Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,,,,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
4,943218,31386,Romain Briatte,1600,Stade Francais Paris,2.24,5.24,2,1,19,5,22,2,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,2,2,2024-10-19T14:31:04Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,N,L,20437,Mathieu Babillot,2050,Castres Olympique
5,943218,20437,Mathieu Babillot,2050,Castres Olympique,5.20,5.20,5,1,80,64,0,0,2,Tackle,142,Chase,157,Pen Conceded,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-10-19T14:31:07Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,06,6,Blindside Flanker,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,Y,W,31386,Romain Briatte,1600,Stade Francais Paris
6,943218,31386,Romain Briatte,1600,Stade Francais Paris,5.24,9.96,5,1,22,2,0,0,23,Ruck,0,,403,Penalty Won,551,N/A Gainline,559,N/A Ruck Speed,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T14:31:07Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,07,7,Openside Flanker,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
7,943218,60480,Isaac Koffi,1600,Stade Francais Paris,6.00,6.00,6,1,22,2,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T14:31:08Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,01,1,Loosehead Prop,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
8,943218,24491,Baptiste Pesenti,1600,Stade Francais Paris,6.16,6.16,6,1,22,2,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T14:31:08Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,04,4,Lock (4),0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
9,943218,29778,JJ van der Mescht,1600,Stade Francais Paris,6.80,6.80,6,1,22,2,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T14:31:09Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,05,5,Lock (5),0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
10,943218,20437,Mathieu Babillot,2050,Castres Olympique,6.84,6.84,6,1,78,66,0,0,7,Penalty Conceded,225,Not Rolling Away,236,No Action,215,Defence,233,Full Penalty,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-10-19T14:31:09Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,06,6,Blindside Flanker,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
11,943218,0,,2050,Castres Olympique,0.00,9.96,10,1,49,38,78,66,26,Sequences,307,50m Restart,316,Pen Won,0,,0,,0,,0,,0,,0,,0,,0,,29,0,0,0,2024-10-19T14:31:02Z,1,1,1,0,0,2050,Castres Olympique,1600,Stade Francais Paris,19/10/2024,16:30,27,3,35,13,0,0,92,Stade Pierre Fabre,-1,NA,7,2025,,,,0,,0,,1000524,Jonathan Gasnier,1001293,Sylvain Jaymes,1000591,Pierre-Baptiste Nuchy,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
