ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945109,5200,,5200,Yokohama Canon Eagles,0.00,3.36,3,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:36Z,0,0,0,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,,,,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
1,945109,61472,Ichigo Nakakusu,5208,BlackRams Tokyo,0.00,3.36,3,1,50,35,81,40,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,31,31,5,0,2025-03-15T05:30:36Z,1,0,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,10,10,Fly Half,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,0,,0,
2,945109,26539,Jumpei Ogura,5200,Yokohama Canon Eagles,3.36,3.36,7,1,19,28,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:39Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,15,15,Full Back,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
3,945109,0,,5200,Yokohama Canon Eagles,3.36,3.36,7,1,19,28,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,59,0,0,0,2025-03-15T05:30:39Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,,,,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
4,945109,26539,Jumpei Ogura,5200,Yokohama Canon Eagles,3.36,5.68,7,1,19,28,23,30,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,1,1,2025-03-15T05:30:39Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,15,15,Full Back,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,17208,Liam Gill,5208,BlackRams Tokyo
5,945109,17208,Liam Gill,5208,BlackRams Tokyo,5.20,5.20,8,1,78,38,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:41Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,07,7,Openside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,26539,Jumpei Ogura,5200,Yokohama Canon Eagles
6,945109,61959,Taishi Tsumura,5208,BlackRams Tokyo,5.32,5.32,9,1,78,38,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:41Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,01,1,Loosehead Prop,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,W,26539,Jumpei Ogura,5200,Yokohama Canon Eagles
7,945109,26539,Jumpei Ogura,5200,Yokohama Canon Eagles,5.68,10.48,9,1,23,30,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,25,21,2025-03-15T05:30:41Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,15,15,Full Back,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,21626,Faf de Klerk,5200,Yokohama Canon Eagles
8,945109,26111,Billy Harmon,5200,Yokohama Canon Eagles,6.68,6.68,10,1,23,30,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:37Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,06,6,Blindside Flanker,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
9,945109,32321,Takato Okabe,5200,Yokohama Canon Eagles,7.20,7.20,10,1,23,30,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-15T05:30:38Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5208,BlackRams Tokyo,15/03/2025,14:30,3,10,20,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,11,2025,01,1,Loosehead Prop,0,,0,,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1001498,Takahiro Kano,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,L,0,,0,
