ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948019,38,,38,Union Bordeaux-Begles,0.00,3.04,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T20:04:24Z,0,0,0,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,,,,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
1,948019,28275,Matthieu Jalibert,38,Union Bordeaux-Begles,0.00,3.04,0,1,49,34,78,58,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,38,25,0,2026-01-03T20:04:24Z,1,0,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,10,10,Fly Half,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,Y,W,0,,0,,
2,948019,31857,Thomas Lainault,41,Racing 92,3.04,3.04,3,1,22,10,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T20:04:27Z,1,0,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,07,7,Openside Flanker,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
3,948019,19857,Gael Fickou,41,Racing 92,5.08,5.08,5,1,15,8,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-01-03T20:04:29Z,1,1,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,11,11,Left Wing,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
4,948019,0,,41,Racing 92,5.08,5.08,5,1,15,8,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,41,0,0,0,2026-01-03T20:04:29Z,1,1,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,,,,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
5,948019,19857,Gael Fickou,41,Racing 92,5.08,7.84,5,1,15,8,18,12,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,3,3,2026-01-03T20:04:29Z,1,1,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,11,11,Left Wing,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,N,L,32690,Yoram Moefana,38,Union Bordeaux-Begles,6
6,948019,32690,Yoram Moefana,38,Union Bordeaux-Begles,7.64,7.64,8,1,84,57,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-01-03T20:04:31Z,1,1,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,13,13,Outside Centre,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,Y,W,19857,Gael Fickou,41,Racing 92,5
7,948019,37737,Matis Perchaud,38,Union Bordeaux-Begles,7.80,7.80,8,1,84,57,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-01-03T20:04:33Z,1,1,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,01,1,Loosehead Prop,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,Y,W,19857,Gael Fickou,41,Racing 92,5
8,948019,19857,Gael Fickou,41,Racing 92,7.84,16.32,8,1,18,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,1,2026-01-03T20:04:32Z,1,1,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,11,11,Left Wing,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,N,L,39691,Leo Carbonneau,41,Racing 92,14
9,948019,28295,Guram Gogichashvili,41,Racing 92,9.56,9.56,10,1,18,12,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-01-03T20:04:33Z,1,1,1,0,0,38,Union Bordeaux-Begles,41,Racing 92,03/01/2026,21:00,15,13,62,20,0,0,3,Stade Chaban-Delmas,-1,,14,2026,01,1,Loosehead Prop,0,,0,,1000946,Benoit Rousselet,1000945,David Beun,1001643,Damien Dauvissat,192,Philippe Bonhoure,203,TOP 14,N,L,0,,0,,
