ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949208,95,,95,Highlanders,0.00,2.88,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T06:05:25Z,0,0,0,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
1,949208,40107,Cameron Millar,95,Highlanders,0.00,2.88,2,1,50,34,75,43,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,25,27,8,0,2026-02-13T06:05:25Z,1,1,1,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,10,10,Fly Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
2,949208,37604,Christian Lio-Willie,96,Crusaders,2.88,2.88,5,1,25,25,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T06:05:28Z,1,1,1,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,08,8,Number 8,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
3,949208,37604,Christian Lio-Willie,96,Crusaders,3.32,3.32,5,1,25,26,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T06:05:28Z,1,1,1,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,08,8,Number 8,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,N,L,0,,0,,
4,949208,0,,95,Highlanders,0.00,7.96,10,1,50,34,75,41,15,Possession,350,50m Restart Retained,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,25,0,0,0,2026-02-13T06:05:25Z,1,1,1,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
5,949208,0,,95,Highlanders,0.00,7.96,10,1,50,34,75,41,26,Sequences,307,50m Restart,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2026-02-13T06:05:25Z,1,1,1,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,,,,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
6,949208,31430,Folau Fakatava,95,Highlanders,50.40,54.24,53,1,74,40,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,659,Wide Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,14,36,2026-02-13T06:06:15Z,1,2,2,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
7,949208,39306,Josh Bartlett,95,Highlanders,50.40,54.24,53,1,74,40,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T06:06:15Z,1,2,2,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,01,1,Loosehead Prop,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
8,949208,56780,Jack Taylor,95,Highlanders,50.40,54.24,53,1,74,40,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T06:06:15Z,1,2,2,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,02,2,Hooker,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
9,949208,57011,Rohan Wingham,95,Highlanders,50.40,54.24,53,1,74,40,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T06:06:15Z,1,2,2,0,0,95,Highlanders,96,Crusaders,13/02/2026,19:05,8,10,25,23,0,0,224,Forsyth Barr Stadium,-1,,1,2026,03,3,Tighthead Prop,0,,0,,271,Angus Gardner,1001545,George Myers,1000613,Matthew Kellahan,1000499,Graham Cooper,205,Super Rugby Pacific,Y,W,0,,0,,
