ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943182,41,,41,Racing 92,0.00,3.32,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:23Z,0,0,0,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,,,,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,Y,W,0,,0,
1,943182,23345,Anthony Belleau,2250,ASM Clermont Auvergne,0.00,3.32,1,1,50,34,70,62,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,19,35,29,0,2024-09-14T14:30:23Z,1,0,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,10,10,Fly Half,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,N,L,0,,0,
2,943182,33899,Joris Jurand,2250,ASM Clermont Auvergne,3.32,3.32,5,1,70,62,0,0,18,Collection,437,Tap Back,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:26Z,1,0,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,11,11,Left Wing,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,N,L,0,,0,
3,943182,33899,Joris Jurand,2250,ASM Clermont Auvergne,3.32,3.44,5,1,70,62,73,63,3,Pass,174,Incomplete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,4,4,0,2024-09-14T14:30:26Z,1,0,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,11,11,Left Wing,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,N,L,0,,0,
4,943182,33899,Joris Jurand,2250,ASM Clermont Auvergne,3.56,3.56,5,1,71,61,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:30:27Z,1,0,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,11,11,Left Wing,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,N,L,0,,0,
5,943182,0,,2250,ASM Clermont Auvergne,0.00,4.40,6,1,50,34,71,63,26,Sequences,307,50m Restart,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,21,0,0,0,2024-09-14T14:30:23Z,1,0,1,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,,,,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,N,L,0,,0,
6,943182,36660,Nolann Le Garrec,41,Racing 92,50.20,52.40,52,1,31,6,0,0,5,Scrum,0,,259,Reset,365,Neutral,0,,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:31:13Z,1,0,2,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,09,9,Scrum Half,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,Y,W,0,,0,
7,943182,28295,Guram Gogichashvili,41,Racing 92,50.20,52.40,52,1,31,6,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:31:13Z,1,0,2,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,01,1,Loosehead Prop,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,Y,W,0,,0,
8,943182,60357,Robin Couly,41,Racing 92,50.20,52.40,52,1,31,6,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:31:13Z,1,0,2,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,02,2,Hooker,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,Y,W,0,,0,
9,943182,27324,Thomas Laclayat,41,Racing 92,50.20,52.40,52,1,31,6,0,0,28,,0,,259,Reset,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-14T14:31:13Z,1,0,2,0,0,41,Racing 92,2250,ASM Clermont Auvergne,14/09/2024,16:30,13,13,33,20,0,0,1463,Stade Dominique Duvauchelle,-1,NA,2,2025,03,3,Tighthead Prop,0,,0,,1000524,Jonathan Gasnier,1001250,Benoit Albert,1000591,Pierre-Baptiste Nuchy,1000358,Laurent Sclafer,203,TOP 14,Y,W,0,,0,
