ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943338,1600,,1600,Stade Francais Paris,0.00,4.32,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T14:31:12Z,0,0,0,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,,,,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
1,943338,31874,Zack Henry,1600,Stade Francais Paris,0.00,4.32,0,1,50,34,83,13,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,39,21,0,2025-05-17T14:31:12Z,1,0,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
2,943338,18909,Arno Botha,45,Lyon,4.32,4.32,4,1,17,55,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T14:31:16Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
3,943338,0,,45,Lyon,4.32,4.32,4,1,17,55,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,44,0,0,0,2025-05-17T14:31:16Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,,,,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
4,943338,18909,Arno Botha,45,Lyon,4.32,6.04,4,1,17,55,21,55,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,1,1,2025-05-17T14:31:16Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,37804,Giacomo Nicotera,1600,Stade Francais Paris
5,943338,37804,Giacomo Nicotera,1600,Stade Francais Paris,5.96,5.96,5,1,80,13,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-05-17T14:31:19Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,02,2,Hooker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,18909,Arno Botha,45,Lyon
6,943338,31386,Romain Briatte,1600,Stade Francais Paris,6.00,6.00,6,1,80,13,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-17T14:31:20Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,18909,Arno Botha,45,Lyon
7,943338,18909,Arno Botha,45,Lyon,6.04,14.72,6,1,21,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,7,2025-05-17T14:31:18Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,08,8,Number 8,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,37288,Martin Page-Relo,45,Lyon
8,943338,31386,Romain Briatte,1600,Stade Francais Paris,6.96,6.96,6,1,79,13,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-05-17T14:31:10Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,07,7,Openside Flanker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
9,943338,27021,Dylan Cretin,45,Lyon,7.20,7.20,7,1,21,55,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-05-17T14:31:10Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,17/05/2025,16:30,14,17,31,30,0,0,79,Stade Jean Bouin,-1,NA,24,2025,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1001328,Nicolas Bridoux,1001530,Anthony Lac,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
