ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945063,19702,,19702,Toshiba Brave Lupus Tokyo,0.00,3.40,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,0,0,0,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,,,,0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,
1,945063,37841,Seungsin Lee,5203,Kobelco Kobe Steelers,0.00,3.40,1,1,49,34,73,54,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,24,32,21,0,,1,0,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,0,,0,
2,945063,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,3.40,3.40,4,1,27,14,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,
3,945063,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,3.40,4.80,4,1,27,14,30,13,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,0,0,,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,18804,Brodie Retallick,5203,Kobelco Kobe Steelers
4,945063,18804,Brodie Retallick,5203,Kobelco Kobe Steelers,4.08,4.08,5,1,71,55,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,05,5,Lock (5),0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,N,L,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo
5,945063,28162,Jacob Pierce,19702,Toshiba Brave Lupus Tokyo,4.80,8.60,6,1,30,13,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,11,,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,04,4,Lock (4),0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,37884,Yuhei Sugiyama,19702,Toshiba Brave Lupus Tokyo
6,945063,58073,Sena Kimura,19702,Toshiba Brave Lupus Tokyo,5.04,5.04,6,1,30,13,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,
7,945063,11306,Michael Leitch,19702,Toshiba Brave Lupus Tokyo,6.76,6.76,7,1,30,13,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,,1,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,
8,945063,37884,Yuhei Sugiyama,19702,Toshiba Brave Lupus Tokyo,8.60,8.60,9,1,30,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,
9,945063,37884,Yuhei Sugiyama,19702,Toshiba Brave Lupus Tokyo,8.60,8.60,9,1,30,13,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,,2,1,1,0,0,19702,Toshiba Brave Lupus Tokyo,5203,Kobelco Kobe Steelers,05/01/2025,13:00,20,12,32,26,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1001473,Takehito Namekawa,1001807,Teruki Inanishi,1000818,Tasuku Kawahara,421,Japan Rugby League One D1,Y,W,0,,0,
