ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945302,73,,73,Western Force,0.00,3.72,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:00Z,0,0,0,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,,,,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
1,945302,39114,Taine Robinson,95,Highlanders,0.00,3.72,0,1,50,35,85,39,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,754,Kicked Straight,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,36,36,4,0,2025-04-05T08:36:00Z,1,0,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,10,10,Fly Half,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,N,L,0,,0,
2,945302,23649,Sio Tomkinson,73,Western Force,3.72,3.72,3,1,15,29,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:04Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,13,13,Outside Centre,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
3,945302,0,,73,Western Force,3.72,3.72,3,1,15,29,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,37,0,0,0,2025-04-05T08:36:04Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,,,,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
4,945302,23649,Sio Tomkinson,73,Western Force,3.72,9.00,3,1,15,29,28,32,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,503,3 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,13,13,14,3,2025-04-05T08:36:04Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,13,13,Outside Centre,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,Y,W,39085,Nathan Hastie,95,Highlanders
5,945302,55977,Caleb Tangitau,95,Highlanders,4.08,4.08,4,1,86,38,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:04Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,14,14,Right Wing,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,N,L,23649,Sio Tomkinson,73,Western Force
6,945302,55977,Caleb Tangitau,95,Highlanders,4.08,4.08,4,1,86,38,0,0,12,Missed Tackle,162,Bumped Off,167,Clean Break,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:04Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,14,14,Right Wing,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,N,L,23649,Sio Tomkinson,73,Western Force
7,945302,23649,Sio Tomkinson,73,Western Force,4.20,4.20,4,1,14,30,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:04Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,13,13,Outside Centre,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
8,945302,39308,Veveni Lasaqa,95,Highlanders,4.32,4.32,4,1,82,38,0,0,2,Tackle,142,Chase,161,Missed,441,Assist,475,Ineffective Tackle,709,2nd Tackler,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:05Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,07,7,Openside Flanker,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,N,L,23649,Sio Tomkinson,73,Western Force
9,945302,39308,Veveni Lasaqa,95,Highlanders,4.32,4.32,4,1,82,38,0,0,12,Missed Tackle,164,Outpaced,167,Clean Break,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:05Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,07,7,Openside Flanker,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,N,L,23649,Sio Tomkinson,73,Western Force
10,945302,23649,Sio Tomkinson,73,Western Force,4.48,4.48,4,1,18,30,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:05Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,13,13,Outside Centre,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
11,945302,23649,Sio Tomkinson,73,Western Force,7.20,7.20,7,1,20,30,0,0,10,Attacking Qualities,112,Initial Break,530,Line Break,749,No Points Scored,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T08:36:08Z,1,1,1,0,0,73,Western Force,95,Highlanders,05/04/2025,16:35,19,20,29,20,0,0,198,HBF Park,-1,NA,8,2025,13,13,Outside Centre,0,,0,,1000544,Jordan Way,1001718,Jeremy Markey,1000499,Graham Cooper,123,James Leckie,205,Super Rugby Pacific,Y,W,0,,0,
