ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949265,250,,250,Queensland Reds,0.00,3.64,3,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:06Z,0,0,0,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,,,,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
1,949265,56357,Declan Meredith,150,ACT Brumbies,0.00,3.64,3,1,50,33,84,15,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,39,19,0,2026-05-02T09:35:06Z,1,0,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,10,10,Fly Half,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,0,,0,,
2,949265,25509,Harry Wilson,250,Queensland Reds,3.64,3.64,7,1,16,53,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:10Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
3,949265,0,,250,Queensland Reds,3.64,3.64,7,1,16,53,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,23,0,0,0,2026-05-02T09:35:10Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,,,,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
4,949265,25509,Harry Wilson,250,Queensland Reds,3.64,6.68,7,1,16,53,23,49,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,2,2,2026-05-02T09:35:10Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,11161,James Slipper,150,ACT Brumbies,5
5,949265,11161,James Slipper,150,ACT Brumbies,5.56,5.56,9,1,79,18,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:12Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,01,1,Loosehead Prop,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,25509,Harry Wilson,250,Queensland Reds,4
6,949265,61370,Lachlan Shaw,150,ACT Brumbies,5.72,5.72,9,1,79,18,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:12Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,05,5,Lock (5),0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,N,L,25509,Harry Wilson,250,Queensland Reds,4
7,949265,25509,Harry Wilson,250,Queensland Reds,6.68,18.00,10,1,23,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,1,2026-05-02T09:35:13Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,08,8,Number 8,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,33294,Kalani Thomas,250,Queensland Reds,12
8,949265,35572,Joe Brial,250,Queensland Reds,6.92,6.92,10,1,23,49,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:13Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,06,6,Blindside Flanker,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
9,949265,34228,Seru Uru,250,Queensland Reds,7.32,7.32,11,1,23,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:14Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,04,4,Lock (4),0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
10,949265,31908,Zane Nonggorr,250,Queensland Reds,8.92,8.92,12,1,23,49,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:15Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,03,3,Tighthead Prop,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
11,949265,25639,Matt Faessler,250,Queensland Reds,9.52,9.52,13,1,23,49,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:16Z,1,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,02,2,Hooker,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
12,949265,33294,Kalani Thomas,250,Queensland Reds,18.00,18.00,21,1,22,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-02T09:35:24Z,2,1,1,0,0,250,Queensland Reds,150,ACT Brumbies,02/05/2026,19:35,17,7,30,21,0,0,49,Suncorp Stadium,-1,,12,2026,09,9,Scrum Half,0,,0,,1000428,Ben O'Keeffe,1001578,Todd Petrie,1001775,Warwick Lahmert,260,Richard Kelly,205,Super Rugby Pacific,Y,W,0,,0,,
