ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943201,1650,,1650,USAP,0.00,3.32,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T12:31:11Z,0,0,0,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,,,,0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
1,943201,23345,Anthony Belleau,2250,ASM Clermont Auvergne,0.00,3.32,0,1,50,33,75,28,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,25,25,5,0,2024-09-28T12:31:11Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
2,943201,37578,Antoine Aucagne,1650,USAP,3.32,3.32,3,1,25,40,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T12:31:14Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,15,15,Full Back,0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
3,943201,37578,Antoine Aucagne,1650,USAP,3.48,3.48,3,1,25,39,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T12:31:14Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,15,15,Full Back,0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,
4,943201,33044,Thibaud Lanen,2250,ASM Clermont Auvergne,4.52,4.52,4,1,72,30,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T12:31:15Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
5,943201,33044,Thibaud Lanen,2250,ASM Clermont Auvergne,4.52,6.36,4,1,72,30,72,29,1,Carry,103,Other Carry,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,1,1,2024-09-28T12:31:15Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,N,L,28888,Apisai Naqalevu,1650,USAP
6,943201,0,,2250,ASM Clermont Auvergne,5.32,5.32,5,1,72,28,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T12:31:14Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,,,,0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,
7,943201,28888,Apisai Naqalevu,1650,USAP,5.40,5.40,5,1,28,38,0,0,2,Tackle,147,Other,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-09-28T12:31:16Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,13,13,Outside Centre,0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,Y,W,33044,Thibaud Lanen,2250,ASM Clermont Auvergne
8,943201,29826,Giorgi Beria,1650,USAP,6.32,6.32,6,1,28,38,0,0,2,Tackle,147,Other,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-09-28T12:31:17Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,Y,W,33044,Thibaud Lanen,2250,ASM Clermont Auvergne
9,943201,33044,Thibaud Lanen,2250,ASM Clermont Auvergne,6.36,8.08,6,1,72,29,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,8,2024-09-28T12:31:17Z,1,1,1,0,0,1650,USAP,2250,ASM Clermont Auvergne,28/09/2024,14:30,18,3,33,3,0,0,77,Stade Aime Giral,-1,NA,4,2025,04,4,Lock (4),0,,0,,1000567,Ludovic Cayre,1001328,Nicolas Bridoux,1001477,Evan Urruzmendi,1000568,Julien Castaignede,203,TOP 14,N,L,20320,Sebastien Bezy,2250,ASM Clermont Auvergne
