ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947995,4850,,4850,Bayonne,0.00,3.76,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:14Z,0,0,0,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,,,,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,Y,W,0,,0,,
1,947995,28272,Leo Berdeu,45,Lyon,0.00,3.76,0,1,50,35,71,58,14,Restart,281,50m Restart,285,Restart Opp Error,289,Short,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,21,32,24,0,2025-11-29T15:35:14Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,10,10,Fly Half,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
2,947995,39354,Esteban Capilla,4850,Bayonne,3.76,3.76,4,1,29,10,0,0,18,Collection,275,Restart Catch,278,Fail,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:18Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,07,7,Openside Flanker,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,Y,W,0,,0,,
3,947995,35271,Jiuta Wainiqolo,45,Lyon,4.08,4.08,4,1,71,58,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:18Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,14,14,Right Wing,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
4,947995,39354,Esteban Capilla,4850,Bayonne,4.12,4.12,4,1,30,8,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:18Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,07,7,Openside Flanker,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,Y,W,0,,0,,
5,947995,27021,Dylan Cretin,45,Lyon,4.48,4.48,4,1,71,60,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:18Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,06,6,Blindside Flanker,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
6,947995,27021,Dylan Cretin,45,Lyon,4.48,7.16,4,1,71,60,71,59,1,Carry,103,Other Carry,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,1,1,2025-11-29T15:35:18Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,06,6,Blindside Flanker,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,39489,Arnaud Erbinartegaray,4850,Bayonne,7
7,947995,39489,Arnaud Erbinartegaray,4850,Bayonne,5.04,5.04,5,1,30,9,0,0,2,Tackle,146,Edge,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:19Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,11,11,Left Wing,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,Y,W,27021,Dylan Cretin,45,Lyon,6
8,947995,29583,Guillaume Marchand,45,Lyon,5.92,5.92,6,1,70,59,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:20Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,02,2,Hooker,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
9,947995,0,,45,Lyon,7.12,7.12,7,1,71,59,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:21Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,,,,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
10,947995,27021,Dylan Cretin,45,Lyon,7.16,8.08,7,1,71,59,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,552,0-1 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,18,2025-11-29T15:35:21Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,06,6,Blindside Flanker,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,24594,Baptiste Couilloud,45,Lyon,14
11,947995,29583,Guillaume Marchand,45,Lyon,7.64,7.64,7,1,71,59,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:21Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,02,2,Hooker,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
12,947995,27022,Hamza Kaabeche,45,Lyon,7.68,7.68,8,1,71,59,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:21Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,01,1,Loosehead Prop,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
13,947995,27639,Killian Geraci,45,Lyon,7.92,7.92,8,1,71,59,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:21Z,1,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,05,5,Lock (5),0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
14,947995,24594,Baptiste Couilloud,45,Lyon,8.08,8.08,8,1,71,59,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:22Z,2,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
15,947995,24594,Baptiste Couilloud,45,Lyon,8.08,8.08,8,1,71,59,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:22Z,2,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
16,947995,24594,Baptiste Couilloud,45,Lyon,8.52,9.00,8,1,71,59,67,49,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,11,11,4,0,2025-11-29T15:35:22Z,2,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,09,9,Scrum Half,0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,36858,Theo William,45,Lyon,17
17,947995,36858,Theo William,45,Lyon,9.00,9.00,9,1,67,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:23Z,2,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,04,4,Lock (4),0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
18,947995,36858,Theo William,45,Lyon,9.00,9.00,9,1,67,49,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-29T15:35:23Z,2,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,04,4,Lock (4),0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,0,,0,,
19,947995,36858,Theo William,45,Lyon,9.60,10.20,9,1,68,48,64,45,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,4,6,4,0,2025-11-29T15:35:24Z,2,1,1,0,0,4850,Bayonne,45,Lyon,29/11/2025,16:35,13,10,22,20,0,0,150,Stade Jean Dauger,-1,NA,11,2026,04,4,Lock (4),0,,0,,1001254,Benjamin Hernandez,1001471,Cyrille Boulay,1000421,Mathieu Noirot,138,Bruno Bessot,203,TOP 14,N,L,37414,Alexandre Tchaptchet,45,Lyon,20
