ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948067,4950,,4950,Montpellier Herault Rugby,0.00,4.84,1,1,50,32,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T14:35:41Z,0,0,0,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,,,,0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
1,948067,21773,Domingo Miotti,4950,Montpellier Herault Rugby,0.00,4.84,1,1,50,32,84,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,35,43,25,0,2026-04-18T14:35:41Z,1,0,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,10,10,Fly Half,0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
2,948067,37678,Joaquin Oviedo,1650,USAP,4.84,4.84,5,1,16,12,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-04-18T14:35:46Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,08,8,Number 8,0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
3,948067,0,,1650,USAP,4.84,4.84,5,1,16,12,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,33,0,0,0,2026-04-18T14:35:46Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,,,,0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
4,948067,37678,Joaquin Oviedo,1650,USAP,4.84,6.32,5,1,16,12,18,9,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,0,0,2026-04-18T14:35:46Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,08,8,Number 8,0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,24495,Gabriel Ngandebe,4950,Montpellier Herault Rugby,5
5,948067,24495,Gabriel Ngandebe,4950,Montpellier Herault Rugby,5.60,5.60,6,1,83,58,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-04-18T14:35:46Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,14,14,Right Wing,0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,Y,W,37678,Joaquin Oviedo,1650,USAP,4
6,948067,37678,Joaquin Oviedo,1650,USAP,6.32,15.24,7,1,18,9,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2026-04-18T14:35:48Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,08,8,Number 8,0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,24449,James Hall,1650,USAP,10
7,948067,20742,Peceli Yato,1650,USAP,10.80,10.80,11,1,18,9,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-04-18T14:35:44Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,04,4,Lock (4),0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
8,948067,34073,Adrien Warion,1650,USAP,12.48,12.48,13,1,18,9,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-04-18T14:35:46Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,05,5,Lock (5),0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
9,948067,34751,Ignacio Ruiz,1650,USAP,13.44,13.44,14,1,18,9,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-04-18T14:35:47Z,1,1,1,0,0,4950,Montpellier Herault Rugby,1650,USAP,18/04/2026,16:35,30,17,42,31,0,0,131,Septeo Stadium,-1,,21,2026,02,2,Hooker,0,,0,,1001830,Julien Caulier,1000945,David Beun,1001130,Adrien Marbot,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
