ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949209,200,,200,NSW Waratahs,0.00,4.32,0,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:39Z,0,0,0,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
1,949209,30667,Lawson Creighton,200,NSW Waratahs,0.00,4.32,0,1,49,35,81,27,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,32,8,0,2026-02-13T08:38:39Z,1,0,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
2,949209,35572,Joe Brial,250,Queensland Reds,4.32,4.32,4,1,20,41,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:43Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
3,949209,0,,250,Queensland Reds,4.32,4.32,4,1,20,41,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,29,0,0,0,2026-02-13T08:38:43Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
4,949209,35572,Joe Brial,250,Queensland Reds,4.32,6.92,4,1,20,41,26,38,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,5,2,2026-02-13T08:38:43Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,25569,Ethan Dobbins,200,NSW Waratahs,8
5,949209,35978,Clem Halaholo,200,NSW Waratahs,4.60,4.60,4,1,80,30,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:44Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,35572,Joe Brial,250,Queensland Reds,4
6,949209,35978,Clem Halaholo,200,NSW Waratahs,4.60,4.60,4,1,80,30,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:44Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,35572,Joe Brial,250,Queensland Reds,4
7,949209,35572,Joe Brial,250,Queensland Reds,4.68,4.68,5,1,20,38,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:44Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
8,949209,25569,Ethan Dobbins,200,NSW Waratahs,5.28,5.28,5,1,77,29,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:44Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,02,2,Hooker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,35572,Joe Brial,250,Queensland Reds,4
9,949209,32235,Josh Canham,250,Queensland Reds,5.80,5.80,6,1,23,39,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:45Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
10,949209,35572,Joe Brial,250,Queensland Reds,6.92,15.32,7,1,26,38,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,0,2026-02-13T08:38:46Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,56414,Louis Werchon,250,Queensland Reds,15
11,949209,69193,Vaiuta Latu,250,Queensland Reds,8.16,8.16,8,1,26,38,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:47Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
12,949209,31908,Zane Nonggorr,250,Queensland Reds,8.32,8.32,8,1,26,38,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:47Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
13,949209,25639,Matt Faessler,250,Queensland Reds,9.24,9.24,9,1,26,38,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:48Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,02,2,Hooker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
14,949209,35650,Daniel Botha,200,NSW Waratahs,9.40,9.40,9,1,74,30,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,4,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:48Z,1,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,W,0,,0,,
15,949209,56414,Louis Werchon,250,Queensland Reds,15.32,15.32,15,1,25,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-13T08:38:54Z,2,1,1,0,0,200,NSW Waratahs,250,Queensland Reds,13/02/2026,19:35,17,12,36,12,0,0,41,Allianz Stadium,-1,,1,2026,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000580,Aaron Paterson,205,Super Rugby Pacific,N,L,0,,0,,
