ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943236,1650,,1650,USAP,0.00,3.80,0,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:42Z,0,0,0,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,,,,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
1,943236,31457,Maxime Lafage,435,Vannes,0.00,3.80,0,1,50,33,87,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,38,45,25,0,2024-11-02T15:31:42Z,1,0,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,N,L,0,,0,
2,943236,37678,Joaquin Oviedo,1650,USAP,3.80,3.80,3,1,13,11,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:46Z,1,1,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
3,943236,0,,1650,USAP,3.80,3.80,3,1,13,11,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,9,0,0,0,2024-11-02T15:31:46Z,1,1,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,,,,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
4,943236,37678,Joaquin Oviedo,1650,USAP,3.80,8.00,3,1,13,11,16,14,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,0,0,2024-11-02T15:31:46Z,1,1,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,Y,W,19466,Fabrice Metz,435,Vannes
5,943236,19466,Fabrice Metz,435,Vannes,6.28,6.28,6,1,84,54,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:49Z,1,1,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,05,5,Lock (5),0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,N,L,37678,Joaquin Oviedo,1650,USAP
6,943236,31676,Theo Beziat,435,Vannes,6.32,6.32,6,1,84,54,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:49Z,1,1,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,N,L,37678,Joaquin Oviedo,1650,USAP
7,943236,37678,Joaquin Oviedo,1650,USAP,8.00,9.12,8,1,16,14,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,6,20,2024-11-02T15:31:50Z,1,1,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,Y,W,19013,Tom Ecochard,1650,USAP
8,943236,14979,Kieran Brookes,1650,USAP,8.72,8.72,8,1,16,14,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:51Z,1,1,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,03,3,Tighthead Prop,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
9,943236,34751,Ignacio Ruiz,1650,USAP,8.76,8.76,8,1,16,14,0,0,43,Ruck OOA,573,Failed Clearout,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-11-02T15:31:51Z,1,1,1,0,0,1650,USAP,435,Vannes,02/11/2024,16:30,10,3,32,13,0,0,77,Stade Aime Giral,-1,NA,9,2025,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1001131,Cyrille le Gall,1000421,Mathieu Noirot,1000193,Denis Grenouillet,203,TOP 14,Y,W,0,,0,
