ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945051,5204,,5204,Kubota Spears,0.00,2.92,4,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:28Z,0,0,0,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,,,,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,W,0,,0,
1,945051,19015,Bernard Foley,5204,Kubota Spears,0.00,2.92,4,1,50,34,77,59,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,37,25,0,2024-12-22T05:30:28Z,1,0,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,W,0,,0,
2,945051,16250,Richie Gray,5211,Toyota Verblitz,2.92,2.92,7,1,23,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:31Z,1,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
3,945051,0,,5211,Toyota Verblitz,4.84,4.84,9,1,20,7,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:33Z,1,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,,,,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
4,945051,16250,Richie Gray,5211,Toyota Verblitz,4.84,11.96,9,1,20,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,9,2024-12-22T05:30:33Z,1,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,11580,Aaron Smith,5211,Toyota Verblitz
5,945051,30956,Halatoa Vailea,5204,Kubota Spears,5.24,5.24,9,1,80,61,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:26Z,1,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,14,14,Right Wing,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,W,0,,0,
6,945051,28191,Viliame Tuidraki,5211,Toyota Verblitz,5.64,5.64,10,1,20,7,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:26Z,1,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,11,11,Left Wing,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
7,945051,17055,David Bulbring,5204,Kubota Spears,6.12,6.12,10,1,80,61,0,0,43,Ruck OOA,577,Not Clearing,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:26Z,1,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,W,0,,0,
8,945051,23418,Shogo Miura,5211,Toyota Verblitz,6.92,6.92,11,1,20,7,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:27Z,1,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
9,945051,30973,Siosaia Fifita,5211,Toyota Verblitz,7.24,7.24,11,1,20,7,0,0,43,Ruck OOA,572,Cleaned Out,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:27Z,1,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
10,945051,11580,Aaron Smith,5211,Toyota Verblitz,11.96,11.96,16,1,20,8,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:41Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
11,945051,11580,Aaron Smith,5211,Toyota Verblitz,11.96,11.96,16,1,20,8,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:41Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
12,945051,11580,Aaron Smith,5211,Toyota Verblitz,12.28,13.44,16,1,20,8,18,16,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,2,0,2024-12-22T05:30:41Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,25153,Daichi Akiyama,5211,Toyota Verblitz
13,945051,25153,Daichi Akiyama,5211,Toyota Verblitz,13.44,13.44,18,1,18,16,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:42Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
14,945051,25153,Daichi Akiyama,5211,Toyota Verblitz,13.44,13.44,18,1,18,16,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:42Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
15,945051,25153,Daichi Akiyama,5211,Toyota Verblitz,13.44,16.60,18,1,18,16,19,16,1,Carry,101,One Out Drive,119,Error,111,Failed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,2,0,0,2024-12-22T05:30:42Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,61955,Hayate Era,5204,Kubota Spears
16,945051,61955,Hayate Era,5204,Kubota Spears,13.56,13.56,18,1,81,52,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:41Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,W,25153,Daichi Akiyama,5211,Toyota Verblitz
17,945051,23417,Faulua Makisi,5204,Kubota Spears,13.60,13.60,18,1,81,52,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-12-22T05:30:42Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,Y,W,25153,Daichi Akiyama,5211,Toyota Verblitz
18,945051,0,,5211,Toyota Verblitz,2.92,17.04,21,1,23,9,20,20,15,Possession,307,50m Restart,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,-3,0,0,0,2024-12-22T05:30:31Z,2,1,1,0,0,5204,Kubota Spears,5211,Toyota Verblitz,22/12/2024,14:30,10,21,30,27,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,1,2025,,,,0,,0,,1001490,Ibuki Tetsuka,1001491,Katsuki Furuse,1001985,Rikito Nobehara,1001626,Tomohiro Koyama,421,Japan Rugby League One D1,N,L,0,,0,
