ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949234,150,,150,ACT Brumbies,0.00,4.00,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:47Z,0,0,0,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,,,,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,,
1,949234,56357,Declan Meredith,150,ACT Brumbies,0.00,4.00,0,1,50,34,82,14,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,32,38,20,0,2026-03-20T08:35:47Z,1,0,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,10,10,Fly Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,,
2,949234,31486,Quinn Tupaea,91,Chiefs,4.00,4.00,4,1,18,54,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:51Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
3,949234,0,,91,Chiefs,4.00,4.00,4,1,18,54,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2026-03-20T08:35:51Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,,,,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
4,949234,31486,Quinn Tupaea,91,Chiefs,4.00,5.48,4,1,18,54,23,57,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2026-03-20T08:35:51Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,25640,Kye Oates,150,ACT Brumbies,5
5,949234,25640,Kye Oates,150,ACT Brumbies,5.16,5.16,5,1,79,12,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:52Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,14,14,Right Wing,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,31486,Quinn Tupaea,91,Chiefs,4
6,949234,34524,Nick Frost,150,ACT Brumbies,5.32,5.32,5,1,79,12,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:52Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,04,4,Lock (4),0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,31486,Quinn Tupaea,91,Chiefs,4
7,949234,31486,Quinn Tupaea,91,Chiefs,5.48,11.40,5,1,23,57,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,1,2026-03-20T08:35:52Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,12,12,Inside Centre,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,37618,Cortez Ratima,91,Chiefs,12
8,949234,23651,Reuben O'Neill,91,Chiefs,6.68,6.68,6,1,23,57,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:47Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,03,3,Tighthead Prop,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
9,949234,31477,Tupou Vaa'i,91,Chiefs,6.76,6.76,7,1,23,57,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:47Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,05,5,Lock (5),0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
10,949234,27640,Samisoni Taukei'aho,91,Chiefs,7.40,7.40,7,1,23,57,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:48Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
11,949234,32971,Simon Parker,91,Chiefs,9.48,9.48,9,1,23,57,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,,0,4,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:50Z,1,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,06,6,Blindside Flanker,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
12,949234,37618,Cortez Ratima,91,Chiefs,11.40,11.40,11,1,22,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:58Z,2,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
13,949234,37618,Cortez Ratima,91,Chiefs,11.40,11.40,11,1,22,56,0,0,47,Playmaker Options,671,Halfback at Breakdown,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:35:58Z,2,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
14,949234,37618,Cortez Ratima,91,Chiefs,13.16,15.96,13,1,22,56,44,67,4,Kick,346,Box,193,Kick in Touch (Full),185,Kick in Play,0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,22,25,0,0,2026-03-20T08:36:00Z,2,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
15,949234,0,,150,ACT Brumbies,0.00,15.96,16,1,50,34,56,1,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,6,0,0,0,2026-03-20T08:35:47Z,2,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,,,,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,,
16,949234,0,,91,Chiefs,4.00,15.96,16,1,18,54,44,67,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,26,0,0,0,2026-03-20T08:35:51Z,2,1,1,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,,,,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,0,,0,,
17,949234,32078,Billy Pollard,150,ACT Brumbies,26.92,28.24,27,1,57,0,56,10,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,211,Off The Top,0,5,662,Mid Right Open Movement Lineout,730,5 Players,724,Halfback in Position,0,,0,,0,,10,0,0,24,2026-03-20T08:36:14Z,1,2,2,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,02,2,Hooker,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,35943,Charlie Cale,150,ACT Brumbies,18
18,949234,35943,Charlie Cale,150,ACT Brumbies,28.24,28.24,28,1,56,10,0,0,27,Lineout Take,386,Lineout Win Front,376,Won Clean,211,Off The Top,396,Clean Catch,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:36:15Z,1,2,2,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,32078,Billy Pollard,150,ACT Brumbies,17
19,949234,35943,Charlie Cale,150,ACT Brumbies,28.48,29.28,28,1,56,10,53,10,3,Pass,169,Complete,0,,679,Short Pass,687,Neutral Pass,700,0th Receiver,0,,0,,0,,0,,0,,0,3,3,0,2026-03-20T08:36:15Z,1,2,2,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,08,8,Number 8,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,27287,Ryan Lonergan,150,ACT Brumbies,20
20,949234,27287,Ryan Lonergan,150,ACT Brumbies,29.28,29.28,29,1,53,10,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-20T08:36:16Z,1,2,2,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,,
21,949234,27287,Ryan Lonergan,150,ACT Brumbies,29.32,31.08,29,1,53,10,50,25,3,Pass,169,Complete,0,,680,Long Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,15,16,3,0,2026-03-20T08:36:16Z,1,2,2,0,0,150,ACT Brumbies,91,Chiefs,20/03/2026,19:35,7,17,33,24,0,0,43,GIO Stadium,-1,,6,2026,09,9,Scrum Half,0,,0,,1000536,Nic Berry,1000845,Reuben Keane,1001568,Louis Trisley,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,56357,Declan Meredith,150,ACT Brumbies,22
