ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943340,2350,,2350,Stade Toulousain,0.00,3.12,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T19:07:54Z,0,0,0,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
1,943340,38673,Dan Lancaster,41,Racing 92,0.00,3.12,0,1,50,34,81,4,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,44,31,0,2025-05-17T19:07:54Z,1,0,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,10,10,Fly Half,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,N,W,0,,0,
2,943340,37496,Nelson Epee,2350,Stade Toulousain,3.12,3.12,3,1,19,64,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T19:07:57Z,1,1,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,14,14,Right Wing,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
3,943340,0,,2350,Stade Toulousain,3.12,3.12,3,1,19,64,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,24,0,0,0,2025-05-17T19:07:57Z,1,1,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,,,,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
4,943340,37496,Nelson Epee,2350,Stade Toulousain,3.88,5.08,4,1,18,64,15,60,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,6,3,0,2025-05-17T19:07:58Z,1,1,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,14,14,Right Wing,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,Y,L,39893,Mathis Castro-Ferreira,2350,Stade Toulousain
5,943340,39893,Mathis Castro-Ferreira,2350,Stade Toulousain,5.08,5.08,5,1,15,60,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T19:07:59Z,1,1,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,06,6,Blindside Flanker,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
6,943340,39893,Mathis Castro-Ferreira,2350,Stade Toulousain,5.08,6.68,5,1,15,60,20,56,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,5,3,3,2025-05-17T19:07:59Z,1,1,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,06,6,Blindside Flanker,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,Y,L,38611,Maxime Baudonne,41,Racing 92
7,943340,38611,Maxime Baudonne,41,Racing 92,5.48,5.48,6,1,83,9,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-17T19:07:59Z,1,1,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,06,6,Blindside Flanker,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,N,W,39893,Mathis Castro-Ferreira,2350,Stade Toulousain
8,943340,39893,Mathis Castro-Ferreira,2350,Stade Toulousain,6.68,14.64,7,1,20,56,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,0,2025-05-17T19:08:00Z,1,1,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,06,6,Blindside Flanker,0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,Y,L,25158,Naoto Saito,2350,Stade Toulousain
9,943340,36652,Joshua Brennan,2350,Stade Toulousain,7.40,7.40,8,1,20,56,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-17T19:08:01Z,1,1,1,0,0,2350,Stade Toulousain,41,Racing 92,17/05/2025,21:05,14,23,35,37,0,0,83,Stade Ernest-Wallon,-1,NA,24,2025,04,4,Lock (4),0,,0,,1001477,Evan Urruzmendi,1000912,Richard Duhau,1001254,Benjamin Hernandez,197,Cedric Marchat,203,TOP 14,Y,L,0,,0,
