ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947992,4900,,4900,US Montauban,0.00,4.28,0,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:36:32Z,0,0,0,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,,,,0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,,
1,947992,31020,Jerome Bosviel,4900,US Montauban,0.00,4.28,0,1,50,35,86,15,14,Restart,281,50m Restart,285,Restart Opp Error,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,37,42,21,0,2025-11-22T15:36:32Z,1,1,1,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,10,10,Fly Half,0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,,
2,947992,36652,Joshua Brennan,2350,Stade Toulousain,4.28,4.28,4,1,14,53,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:36:36Z,1,1,1,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,04,4,Lock (4),0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,N,W,0,,0,,
3,947992,36652,Joshua Brennan,2350,Stade Toulousain,5.08,5.08,5,1,14,53,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:36:37Z,1,1,1,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,04,4,Lock (4),0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,N,W,0,,0,,
4,947992,0,,4900,US Montauban,0.00,7.72,8,1,50,35,86,19,15,Possession,350,50m Restart Retained,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,37,0,0,0,2025-11-22T15:36:32Z,1,1,1,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,,,,0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,,
5,947992,0,,4900,US Montauban,0.00,7.72,8,1,50,35,86,19,26,Sequences,307,50m Restart,317,Scrum,0,,0,,0,,0,,0,,0,,0,,0,,37,0,0,0,2025-11-22T15:36:32Z,1,1,1,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,,,,0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,,
6,947992,0,,4900,US Montauban,94.36,97.64,134,1,86,17,86,17,46,Attacking 22 Entry,641,22 Entry Outcome - Penalty Conceded,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:38:06Z,1,1,2,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,,,,0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,,
7,947992,36656,Hugo Zabalza,4900,US Montauban,94.36,98.96,134,1,86,17,0,0,5,Scrum,0,,359,Lost Pen Con,366,Negative,363,Clockwise,676,N/A Movement Scrum,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:38:06Z,1,1,2,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,09,9,Scrum Half,0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,,
8,947992,39554,Thomas Bue,4900,US Montauban,94.36,98.96,134,1,86,17,0,0,28,,0,,359,Lost Pen Con,366,Negative,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:38:06Z,1,1,2,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,01,1,Loosehead Prop,0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,,
9,947992,37431,Ru-Hann Greyling,4900,US Montauban,94.36,98.96,134,1,86,17,0,0,28,,0,,359,Lost Pen Con,366,Negative,363,Clockwise,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:38:06Z,1,1,2,0,0,4900,US Montauban,2350,Stade Toulousain,22/11/2025,16:35,0,28,7,49,0,0,88,Stade Sapiac,-1,NA,10,2026,02,2,Hooker,0,,0,,1001258,Pierre Bru,1000551,Laurent Millotte,1000421,Mathieu Noirot,1000568,Julien Castaignede,203,TOP 14,Y,L,0,,0,,
