ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943355,1650,,1650,USAP,0.00,2.64,1,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:52Z,0,0,0,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,,,,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
1,943355,27528,Romain Ntamack,2350,Stade Toulousain,0.00,2.64,1,1,49,35,89,54,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,40,45,20,0,2025-06-07T19:06:52Z,1,0,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
2,943355,35691,Lucas Velarte,1650,USAP,2.64,2.64,3,1,11,14,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:54Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
3,943355,0,,1650,USAP,2.64,2.64,3,1,11,14,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,25,0,0,0,2025-06-07T19:06:54Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,,,,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
4,943355,35691,Lucas Velarte,1650,USAP,2.64,5.88,3,1,11,14,17,15,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,2,2,2025-06-07T19:06:54Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,37484,Dimitri Delibes,2350,Stade Toulousain
5,943355,37484,Dimitri Delibes,2350,Stade Toulousain,4.56,4.56,5,1,85,54,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:56Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,13,13,Outside Centre,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,N,L,35691,Lucas Velarte,1650,USAP
6,943355,37499,Leo Banos,2350,Stade Toulousain,5.60,5.60,6,1,85,54,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:57Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,07,7,Openside Flanker,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,N,L,35691,Lucas Velarte,1650,USAP
7,943355,35691,Lucas Velarte,1650,USAP,5.88,10.04,7,1,17,15,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,660,Wide Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,43,2025-06-07T19:06:57Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,08,8,Number 8,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,24449,James Hall,1650,USAP
8,943355,29826,Giorgi Beria,1650,USAP,8.16,8.16,9,1,17,15,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:55Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,01,1,Loosehead Prop,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
9,943355,22324,Seilala Lam,1650,USAP,8.32,8.32,9,1,17,15,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:55Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,02,2,Hooker,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
10,943355,39384,Noe Della Schiava,1650,USAP,8.48,8.48,9,1,17,15,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:06:55Z,1,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,07,7,Openside Flanker,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
11,943355,24449,James Hall,1650,USAP,10.04,10.04,11,1,17,15,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:01Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
12,943355,24449,James Hall,1650,USAP,10.04,10.04,11,1,17,15,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:01Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
13,943355,24449,James Hall,1650,USAP,10.76,12.60,11,1,17,15,14,28,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,14,14,3,0,2025-06-07T19:07:02Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,18837,Jeronimo de la Fuente,1650,USAP
14,943355,18837,Jeronimo de la Fuente,1650,USAP,12.60,12.60,13,1,14,28,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:04Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,12,12,Inside Centre,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
15,943355,18837,Jeronimo de la Fuente,1650,USAP,12.60,12.60,13,1,14,28,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:04Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,12,12,Inside Centre,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
16,943355,18837,Jeronimo de la Fuente,1650,USAP,12.64,13.44,13,1,15,28,14,34,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,5,6,1,0,2025-06-07T19:07:04Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,12,12,Inside Centre,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,19637,Tommaso Allan,1650,USAP
17,943355,19637,Tommaso Allan,1650,USAP,13.44,13.44,14,1,14,34,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:05Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
18,943355,19637,Tommaso Allan,1650,USAP,13.44,13.44,14,1,14,34,0,0,47,Playmaker Options,657,Second Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:05Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
19,943355,19637,Tommaso Allan,1650,USAP,13.48,13.52,14,1,14,34,11,49,3,Pass,169,Complete,0,,680,Long Pass,682,Right Pass,702,2nd Receiver,0,,0,,0,,0,,0,,16,16,3,0,2025-06-07T19:07:05Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,10,10,Fly Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,35150,Lucas Dubois,1650,USAP
20,943355,35150,Lucas Dubois,1650,USAP,13.52,13.52,14,1,11,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:05Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,15,15,Full Back,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
21,943355,35150,Lucas Dubois,1650,USAP,13.52,13.52,14,1,11,49,0,0,47,Playmaker Options,658,Third Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:05Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,15,15,Full Back,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
22,943355,35150,Lucas Dubois,1650,USAP,13.52,15.84,14,1,11,49,13,56,1,Carry,103,Other Carry,107,Tackled Dominant,111,Failed Gain line,460,Dominant Contact,501,1 Tacklers Committed,703,3rd Receiver,0,,0,,0,,0,,0,3,1,1,2025-06-07T19:07:05Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,15,15,Full Back,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,31876,Paul Graou,2350,Stade Toulousain
23,943355,31876,Paul Graou,2350,Stade Toulousain,14.80,14.80,16,1,88,15,0,0,2,Tackle,144,Line,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:06Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,N,L,35150,Lucas Dubois,1650,USAP
24,943355,35150,Lucas Dubois,1650,USAP,15.84,21.80,17,1,13,56,0,0,23,Ruck,0,,401,Won Outright,549,Behind Previous Gainline,557,5-6 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,7,2025-06-07T19:07:07Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,15,15,Full Back,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,24449,James Hall,1650,USAP
25,943355,18936,Pita Ahki,2350,Stade Toulousain,18.32,18.32,19,1,87,12,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:04Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,12,12,Inside Centre,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
26,943355,39503,Jefferson Joseph,1650,USAP,19.36,19.36,20,1,13,56,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:05Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,11,11,Left Wing,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
27,943355,30670,Jacobus van Tonder,1650,USAP,20.00,20.00,21,1,13,56,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:06Z,2,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,06,6,Blindside Flanker,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
28,943355,24449,James Hall,1650,USAP,21.80,21.80,23,1,13,56,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:13Z,3,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
29,943355,24449,James Hall,1650,USAP,21.80,21.80,23,1,13,56,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:13Z,3,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
30,943355,24449,James Hall,1650,USAP,21.96,22.72,23,1,13,56,3,47,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,13,10,0,2025-06-07T19:07:13Z,3,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,09,9,Scrum Half,0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,39699,Posolo Tuilagi,1650,USAP
31,943355,39699,Posolo Tuilagi,1650,USAP,22.72,22.72,23,1,3,47,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-07T19:07:14Z,3,1,1,0,0,1650,USAP,2350,Stade Toulousain,07/06/2025,21:05,7,21,42,35,0,0,77,Stade Aime Giral,-1,NA,26,2025,05,5,Lock (5),0,,0,,1000567,Ludovic Cayre,1001250,Benoit Albert,1000932,Thibault Santamaria,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
