ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945290,95,,95,Highlanders,0.00,3.68,4,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T03:35:25Z,0,0,0,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,,,,0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
1,945290,40527,Tom Lynagh,250,Queensland Reds,0.00,3.68,4,1,49,35,79,13,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,30,38,23,0,2025-03-22T03:35:25Z,1,0,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,10,10,Fly Half,0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,
2,945290,28218,Tanielu Tele'a,95,Highlanders,3.68,3.68,8,1,22,55,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T03:35:28Z,1,1,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,13,13,Outside Centre,0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
3,945290,0,,95,Highlanders,3.68,3.68,8,1,22,55,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2025-03-22T03:35:28Z,1,1,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,,,,0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
4,945290,28218,Tanielu Tele'a,95,Highlanders,3.68,7.24,8,1,22,55,27,54,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2025-03-22T03:35:28Z,1,1,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,13,13,Outside Centre,0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,25524,Angus Blyth,250,Queensland Reds
5,945290,25524,Angus Blyth,250,Queensland Reds,5.56,5.56,10,1,76,14,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-03-22T03:35:30Z,1,1,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,05,5,Lock (5),0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,28218,Tanielu Tele'a,95,Highlanders
6,945290,39307,Nikora Broughton,95,Highlanders,6.40,6.40,10,1,25,54,0,0,10,Attacking Qualities,529,Snake,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T03:35:31Z,1,1,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
7,945290,28218,Tanielu Tele'a,95,Highlanders,7.24,15.36,11,1,27,54,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T03:35:31Z,1,1,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,13,13,Outside Centre,0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,39085,Nathan Hastie,95,Highlanders
8,945290,32983,Saula Ma'u,95,Highlanders,7.92,7.92,12,1,27,54,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T03:35:24Z,1,1,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,03,3,Tighthead Prop,0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
9,945290,35715,TK Howden,95,Highlanders,8.32,8.32,12,1,27,54,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-03-22T03:35:24Z,1,1,1,0,0,95,Highlanders,250,Queensland Reds,22/03/2025,16:35,17,12,23,29,0,0,224,Forsyth Barr Stadium,-1,NA,6,2025,04,4,Lock (4),0,,0,,1000642,Damon Murphy,1000613,Matthew Kellahan,1001718,Jeremy Markey,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
