ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945267,93,,93,Blues,0.00,4.04,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T06:06:24Z,0,0,0,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,,,,0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
1,945267,11612,Beauden Barrett,93,Blues,0.00,4.04,0,1,49,34,76,7,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,39,28,0,2025-02-15T06:06:24Z,1,0,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,15,15,Full Back,0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
2,945267,32984,Josh Lord,91,Chiefs,4.04,4.04,4,1,24,61,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T06:06:28Z,1,1,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,
3,945267,32984,Josh Lord,91,Chiefs,4.04,4.84,4,1,24,61,24,60,1,Carry,105,Restart Return,409,Tackled Ineffective,110,Neutral Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-02-15T06:06:28Z,1,1,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,28156,Caleb Clarke,93,Blues
4,945267,28156,Caleb Clarke,93,Blues,4.60,4.60,4,1,77,8,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-02-15T06:06:28Z,1,1,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,11,11,Left Wing,0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,32984,Josh Lord,91,Chiefs
5,945267,32984,Josh Lord,91,Chiefs,4.84,8.56,4,1,24,60,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,8,2025-02-15T06:06:28Z,1,1,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,30788,Xavier Roe,91,Chiefs
6,945267,31486,Quinn Tupaea,91,Chiefs,5.56,5.56,5,1,24,60,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T06:06:25Z,1,1,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,12,12,Inside Centre,0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,
7,945267,34443,George Dyer,91,Chiefs,5.64,5.64,5,1,24,60,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T06:06:25Z,1,1,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,
8,945267,29251,Laghlan McWhannell,93,Blues,5.80,5.80,5,1,77,8,0,0,43,Ruck OOA,577,Not Clearing,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T06:06:25Z,1,1,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
9,945267,31087,Brodie McAlister,91,Chiefs,6.32,6.32,6,1,24,60,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-02-15T06:06:26Z,1,1,1,0,0,93,Blues,91,Chiefs,15/02/2025,19:05,14,6,14,25,0,0,58,Eden Park,-1,NA,1,2025,02,2,Hooker,0,,0,,1000642,Damon Murphy,1000845,Reuben Keane,1000428,Ben O'Keeffe,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,
