ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945309,3600,,3600,Moana Pasifika,0.00,4.80,5,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T04:36:02Z,0,0,0,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,,,,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
1,945309,26101,Noah Lolesio,150,ACT Brumbies,0.00,4.80,5,1,49,33,66,57,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,18,30,25,0,2025-04-19T04:36:02Z,1,0,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,10,10,Fly Half,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
2,945309,31806,Tom Hooper,150,ACT Brumbies,3.80,3.80,9,1,64,58,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T04:36:01Z,1,0,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,05,5,Lock (5),0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
3,945309,33905,Fine Inisi,3600,Moana Pasifika,4.80,4.80,10,1,34,11,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T04:36:07Z,1,1,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,14,14,Right Wing,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
4,945309,33905,Fine Inisi,3600,Moana Pasifika,5.32,6.00,10,1,34,12,28,17,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,8,6,0,2025-04-19T04:36:08Z,1,1,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,14,14,Right Wing,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,L,56724,Tevita Ofa,3600,Moana Pasifika
5,945309,56724,Tevita Ofa,3600,Moana Pasifika,6.00,6.00,11,1,28,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T04:36:09Z,1,1,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,15,15,Full Back,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
6,945309,56724,Tevita Ofa,3600,Moana Pasifika,6.64,6.80,12,1,29,17,26,24,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,701,1st Receiver,0,,0,,0,,0,,0,,7,8,3,0,2025-04-19T04:36:09Z,1,1,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,15,15,Full Back,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,L,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika
7,945309,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,6.80,6.80,12,1,26,24,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-19T04:36:10Z,1,1,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,08,8,Number 8,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
8,945309,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika,6.80,8.00,12,1,26,24,33,20,1,Carry,105,Restart Return,108,Tackled Neutral,111,Failed Gain line,461,Neutral Contact,501,1 Tacklers Committed,702,2nd Receiver,0,,0,,0,,0,,0,8,1,1,2025-04-19T04:36:10Z,1,1,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,08,8,Number 8,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,Y,L,19813,Allan Alaalatoa,150,ACT Brumbies
9,945309,19813,Allan Alaalatoa,150,ACT Brumbies,8.96,8.96,14,1,67,48,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-04-19T04:36:11Z,1,1,1,0,0,3600,Moana Pasifika,150,ACT Brumbies,19/04/2025,16:35,0,5,0,24,0,0,181,Navigation Homes Stadium,-1,NA,10,2025,03,3,Tighthead Prop,0,,0,,1000498,Angus Mabey,1000678,James Doleman,1000428,Ben O'Keeffe,227,Glenn Newman,205,Super Rugby Pacific,N,W,60047,Semisi Tupou Ta'eiloa,3600,Moana Pasifika
