ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949261,94,,94,Hurricanes,0.00,2.72,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-01T07:05:38Z,0,0,0,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,,,,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
1,949261,56652,Taha Kemara,96,Crusaders,0.00,2.72,0,1,49,34,67,18,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,18,24,16,0,2026-05-01T07:05:38Z,1,0,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,10,10,Fly Half,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
2,949261,28233,Brayden Iose,94,Hurricanes,2.72,2.72,2,1,33,50,0,0,18,Collection,275,Restart Catch,278,Fail,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-01T07:05:41Z,1,0,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
3,949261,24947,Jordie Barrett,94,Hurricanes,4.48,4.48,4,1,27,50,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-01T07:05:43Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
4,949261,24947,Jordie Barrett,94,Hurricanes,4.48,5.36,4,1,27,50,29,50,1,Carry,105,Restart Return,121,Pass,109,Crossed Gain line,0,,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,2,0,2026-05-01T07:05:43Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
5,949261,39119,Macca Springer,96,Crusaders,4.56,4.56,4,1,73,18,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-05-01T07:05:43Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,14,14,Right Wing,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,N,L,24947,Jordie Barrett,94,Hurricanes,4
6,949261,39119,Macca Springer,96,Crusaders,4.56,4.56,4,1,73,18,0,0,12,Missed Tackle,163,Stepped,166,Tackled,0,,0,,0,,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-05-01T07:05:43Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,14,14,Right Wing,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,N,L,24947,Jordie Barrett,94,Hurricanes,4
7,949261,24947,Jordie Barrett,94,Hurricanes,4.60,4.60,4,1,27,50,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-01T07:05:43Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
8,949261,24947,Jordie Barrett,94,Hurricanes,5.36,7.36,5,1,29,50,17,44,3,Pass,174,Incomplete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,13,12,0,2026-05-01T07:05:44Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,40267,Peter Lakai,94,Hurricanes,9
9,949261,40267,Peter Lakai,94,Hurricanes,7.36,7.36,7,1,17,44,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-01T07:05:46Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,01/05/2026,19:05,24,10,38,31,0,0,61,Hnry Stadium,-1,,12,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
