ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948005,38,,38,Union Bordeaux-Begles,0.00,3.92,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-21T20:10:05Z,0,0,0,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,,,,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
1,948005,28275,Matthieu Jalibert,38,Union Bordeaux-Begles,0.00,3.92,0,1,49,34,87,52,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,38,42,18,0,2025-12-21T20:10:05Z,1,0,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
2,948005,20303,Baptiste Serin,39,RC Toulon,3.92,3.92,4,1,13,16,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-21T20:10:10Z,1,1,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
3,948005,0,,39,RC Toulon,3.92,3.92,4,1,13,16,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,24,0,0,0,2025-12-21T20:10:10Z,1,1,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,,,,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
4,948005,20303,Baptiste Serin,39,RC Toulon,3.92,6.04,4,1,13,16,18,18,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,2,2,2025-12-21T20:10:10Z,1,1,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,27642,Cameron Woki,38,Union Bordeaux-Begles,5
5,948005,27642,Cameron Woki,38,Union Bordeaux-Begles,5.72,5.72,6,1,84,51,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-12-21T20:10:12Z,1,1,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,20303,Baptiste Serin,39,RC Toulon,4
6,948005,37737,Matis Perchaud,38,Union Bordeaux-Begles,5.76,5.76,6,1,84,51,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-12-21T20:10:12Z,1,1,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,01,1,Loosehead Prop,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
7,948005,20303,Baptiste Serin,39,RC Toulon,6.04,12.44,6,1,18,18,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,665,Close Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,3,2025-12-21T20:10:12Z,1,1,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,37347,Mateo Garcia,39,RC Toulon,11
8,948005,40756,Mathis Ferte,39,RC Toulon,6.20,6.20,6,1,18,18,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-12-21T20:10:12Z,1,1,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,15,15,Full Back,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
9,948005,30676,Esteban Abadie,39,RC Toulon,8.20,8.20,8,1,18,18,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-12-21T20:10:14Z,1,1,1,0,0,38,Union Bordeaux-Begles,39,RC Toulon,21/12/2025,21:05,27,0,46,7,0,0,3,Stade Chaban-Delmas,-1,,12,2026,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1001211,Stephane Crapoix,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
