ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943267,4950,,4950,Montpellier Herault Rugby,0.00,3.84,4,1,50,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T15:30:38Z,0,0,0,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,,,,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
1,943267,18622,Stuart Hogg,4950,Montpellier Herault Rugby,0.00,3.84,4,1,50,33,83,63,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,34,45,30,0,2025-01-04T15:30:38Z,1,0,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,Y,W,0,,0,
2,943267,22097,Uzair Cassiem,4850,Bayonne,3.84,3.84,8,1,17,5,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T15:30:42Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
3,943267,0,,4850,Bayonne,3.84,3.84,8,1,17,5,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,0,0,0,2025-01-04T15:30:42Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,,,,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
4,943267,22097,Uzair Cassiem,4850,Bayonne,3.84,6.96,8,1,17,5,24,7,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,7,7,3,3,2025-01-04T15:30:42Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,N,L,31695,Alexandre Becognee,4950,Montpellier Herault Rugby
5,943267,31695,Alexandre Becognee,4950,Montpellier Herault Rugby,6.64,6.64,11,1,79,60,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-01-04T15:30:45Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,07,7,Openside Flanker,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,Y,W,22097,Uzair Cassiem,4850,Bayonne
6,943267,24495,Gabriel Ngandebe,4950,Montpellier Herault Rugby,6.68,6.68,11,1,79,60,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-01-04T15:30:45Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,14,14,Right Wing,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,Y,W,22097,Uzair Cassiem,4850,Bayonne
7,943267,22097,Uzair Cassiem,4850,Bayonne,6.96,17.04,11,1,24,7,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T15:30:45Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,N,L,18339,Guillaume Rouet,4850,Bayonne
8,943267,28249,Lucas Paulos,4850,Bayonne,8.08,8.08,12,1,24,7,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T15:30:36Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
9,943267,39354,Esteban Capilla,4850,Bayonne,8.12,8.12,12,1,24,7,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T15:30:36Z,1,1,1,0,0,4950,Montpellier Herault Rugby,4850,Bayonne,04/01/2025,16:30,22,0,42,10,0,0,131,GGL Stadium,-1,NA,14,2025,07,7,Openside Flanker,0,,0,,1000890,Jeremy Rozier,1001258,Pierre Bru,1001159,Christophe Bultet,1000196,Patrick Dellac,203,TOP 14,N,L,0,,0,
