ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943177,4950,,4950,Montpellier Herault Rugby,0.00,4.32,0,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:01Z,0,0,0,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,,,,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,Y,L,0,,0,
1,943177,28272,Leo Berdeu,45,Lyon,0.00,4.32,0,1,49,35,67,55,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,0,,0,,0,,0,,0,,0,,18,27,21,0,2024-09-07T14:31:01Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,10,10,Fly Half,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,0,,0,
2,943177,37421,Tyler Duguid,4950,Montpellier Herault Rugby,4.32,4.32,4,1,33,13,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:01Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,Y,L,0,,0,
3,943177,36653,Mickael Guillard,45,Lyon,5.48,5.48,5,1,69,50,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:02Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,0,,0,
4,943177,36653,Mickael Guillard,45,Lyon,5.48,6.28,5,1,69,50,70,47,1,Carry,103,Other Carry,121,Pass,109,Crossed Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2024-09-07T14:31:03Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,0,,0,
5,943177,36653,Mickael Guillard,45,Lyon,6.28,6.64,6,1,70,47,68,44,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,4,2,0,2024-09-07T14:31:03Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,23308,Cedate Gomes Sa,45,Lyon
6,943177,23308,Cedate Gomes Sa,45,Lyon,6.64,6.64,6,1,68,44,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:03Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,0,,0,
7,943177,23308,Cedate Gomes Sa,45,Lyon,6.64,10.36,6,1,68,44,73,38,1,Carry,103,Other Carry,108,Tackled Neutral,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,5,0,0,2024-09-07T14:31:07Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,19615,Christopher Tolofua,4950,Montpellier Herault Rugby
8,943177,19615,Christopher Tolofua,4950,Montpellier Herault Rugby,9.28,9.28,9,1,28,29,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:06Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,Y,L,23308,Cedate Gomes Sa,45,Lyon
9,943177,18601,Billy Vunipola,4950,Montpellier Herault Rugby,9.52,9.52,9,1,28,29,0,0,2,Tackle,144,Line,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:06Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,Y,L,23308,Cedate Gomes Sa,45,Lyon
10,943177,23308,Cedate Gomes Sa,45,Lyon,10.36,12.20,10,1,73,38,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,553,1-2 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-5,5,2024-09-07T14:31:09Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,24594,Baptiste Couilloud,45,Lyon
11,943177,27022,Hamza Kaabeche,45,Lyon,10.52,10.52,10,1,73,38,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:07Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,0,,0,
12,943177,37250,Beka Shvangiradze,45,Lyon,11.32,11.32,11,1,73,38,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:08Z,1,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,08,8,Number 8,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,0,,0,
13,943177,24594,Baptiste Couilloud,45,Lyon,12.20,12.20,12,1,72,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:09Z,2,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,0,,0,
14,943177,24594,Baptiste Couilloud,45,Lyon,12.20,12.20,12,1,72,38,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-07T14:31:09Z,2,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,0,,0,
15,943177,24594,Baptiste Couilloud,45,Lyon,12.48,13.16,12,1,73,38,70,31,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,8,3,0,2024-09-07T14:31:10Z,2,0,1,0,0,4950,Montpellier Herault Rugby,45,Lyon,07/09/2024,16:30,14,17,22,26,0,0,131,GGL Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1000890,Jeremy Rozier,1001159,Christophe Bultet,1000438,Tual Trainini,137,Jean-Luc Rebollal,203,TOP 14,N,W,21584,Felix Lambey,45,Lyon
