ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948049,2350,,2350,Stade Toulousain,0.00,4.08,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:53Z,0,0,0,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,,,,0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
1,948049,23496,Thomas Fortunel,4900,US Montauban,0.00,4.08,0,1,50,34,83,18,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,37,17,0,2026-02-28T15:35:53Z,1,0,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,10,10,Fly Half,0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
2,948049,36652,Joshua Brennan,2350,Stade Toulousain,4.08,4.08,4,1,17,50,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:58Z,1,1,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,04,4,Lock (4),0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
3,948049,0,,2350,Stade Toulousain,4.08,4.08,4,1,17,50,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,24,0,0,0,2026-02-28T15:35:58Z,1,1,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,,,,0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
4,948049,36652,Joshua Brennan,2350,Stade Toulousain,4.08,7.12,4,1,17,50,19,45,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,1,1,2026-02-28T15:35:58Z,1,1,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,04,4,Lock (4),0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,39551,Kyllian Ringuet,4900,US Montauban,5
5,948049,39551,Kyllian Ringuet,4900,US Montauban,5.48,5.48,5,1,82,21,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:59Z,1,1,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,07,7,Openside Flanker,0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,36652,Joshua Brennan,2350,Stade Toulousain,4
6,948049,37431,Ru-Hann Greyling,4900,US Montauban,6.44,6.44,6,1,82,21,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:00Z,1,1,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,02,2,Hooker,0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,36652,Joshua Brennan,2350,Stade Toulousain,4
7,948049,36652,Joshua Brennan,2350,Stade Toulousain,7.12,16.40,7,1,19,45,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-3,0,2026-02-28T15:36:01Z,1,1,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,04,4,Lock (4),0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,25158,Naoto Saito,2350,Stade Toulousain,11
8,948049,35178,Guillaume Cramont,2350,Stade Toulousain,8.36,8.36,8,1,19,45,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:02Z,1,1,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,02,2,Hooker,0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
9,948049,34569,Paul Mallez,2350,Stade Toulousain,8.40,8.40,8,1,19,45,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:36:02Z,1,1,1,0,0,2350,Stade Toulousain,4900,US Montauban,28/02/2026,16:35,40,6,68,13,0,0,83,Stade Ernest-Wallon,-1,,18,2026,01,1,Loosehead Prop,0,,0,,1000564,Jonathan Dufort,1000772,Sylvain Brayelle,1001530,Anthony Lac,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
