ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945317,150,,150,ACT Brumbies,0.00,3.92,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:43:49Z,0,0,0,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
1,945317,36014,Ruben Love,94,Hurricanes,0.00,3.92,1,1,49,34,77,61,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,27,39,28,0,2025-04-26T09:43:49Z,1,0,1,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
2,945317,34524,Nick Frost,150,ACT Brumbies,3.68,3.68,4,1,25,8,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:43:49Z,1,0,1,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
3,945317,0,,94,Hurricanes,0.00,4.40,5,1,49,34,77,61,26,Sequences,307,50m Restart,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,28,0,0,0,2025-04-26T09:43:49Z,1,0,1,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
4,945317,30842,Ngantungane Punivai,94,Hurricanes,3.92,3.92,5,1,77,61,0,0,18,Collection,275,Restart Catch,278,Fail,798,Kick Receipt Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:43:53Z,1,0,1,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
5,945317,30842,Ngantungane Punivai,94,Hurricanes,4.20,4.20,5,1,77,61,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:43:53Z,1,0,1,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
6,945317,27287,Ryan Lonergan,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,5,Scrum,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,662,Mid Right Open Movement Scrum,0,,0,,0,,0,,0,,0,0,-4,11,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,09,9,Scrum Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
7,945317,11161,James Slipper,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
8,945317,32078,Billy Pollard,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,02,2,Hooker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
9,945317,19813,Allan Alaalatoa,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
10,945317,34524,Nick Frost,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
11,945317,31806,Tom Hooper,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
12,945317,26989,Rob Valetini,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
13,945317,32082,Luke Reimer,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
14,945317,26777,Tuaina Taii Tualima,150,ACT Brumbies,46.92,48.08,48,1,24,7,0,0,28,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,Y,L,0,,0,
15,945317,30785,Tevita Mafile'o,94,Hurricanes,46.92,48.08,48,1,24,7,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
16,945317,44387,Raymond Tuputupu,94,Hurricanes,46.92,48.08,48,1,24,7,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,02,2,Hooker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
17,945317,33028,Pasilio Tosi,94,Hurricanes,46.92,48.08,48,1,24,7,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,03,3,Tighthead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
18,945317,37600,Caleb Delany,94,Hurricanes,46.92,48.08,48,1,24,7,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
19,945317,36009,Zach Gallagher,94,Hurricanes,46.92,48.08,48,1,24,7,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,05,5,Lock (5),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
20,945317,18306,Brad Shields,94,Hurricanes,46.92,48.08,48,1,24,7,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,06,6,Blindside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
21,945317,29053,Du'Plessis Kirifi,94,Hurricanes,46.92,48.08,48,1,24,7,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,07,7,Openside Flanker,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
22,945317,40267,Peter Lakai,94,Hurricanes,46.92,48.08,48,1,24,7,0,0,29,,367,Scrum Half Pass,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-26T09:44:36Z,1,1,2,0,0,150,ACT Brumbies,94,Hurricanes,26/04/2025,19:35,15,20,29,35,0,0,43,GIO Stadium,-1,NA,11,2025,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,260,Richard Kelly,205,Super Rugby Pacific,N,W,0,,0,
