ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947988,41,,41,Racing 92,0.00,4.84,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:35:27Z,0,0,0,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,,,,0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
1,947988,27618,Antoine Gibert,41,Racing 92,0.00,4.84,1,1,50,34,77,54,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,27,34,21,0,2025-11-22T15:35:27Z,1,0,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,10,10,Fly Half,0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,0,,0,,
2,947988,21582,Arthur Iturria,4850,Bayonne,4.84,4.84,6,1,23,14,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:35:32Z,1,1,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,04,4,Lock (4),0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
3,947988,21582,Arthur Iturria,4850,Bayonne,4.84,6.00,6,1,23,14,25,12,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,2,2,1,1,2025-11-22T15:35:32Z,1,1,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,04,4,Lock (4),0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,30991,Jordan Joseph,41,Racing 92,4
4,947988,30991,Jordan Joseph,41,Racing 92,5.52,5.52,7,1,76,55,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:35:33Z,1,1,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,05,5,Lock (5),0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,21582,Arthur Iturria,4850,Bayonne,3
5,947988,61287,Shingi Manyarara,41,Racing 92,5.96,5.96,7,1,76,55,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:35:33Z,1,1,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,06,6,Blindside Flanker,0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,Y,W,21582,Arthur Iturria,4850,Bayonne,3
6,947988,21582,Arthur Iturria,4850,Bayonne,6.00,10.76,7,1,25,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,10,2025-11-22T15:35:33Z,1,1,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,04,4,Lock (4),0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,33800,Baptiste Germain,4850,Bayonne,9
7,947988,24128,Rob Leota,4850,Bayonne,9.20,9.20,10,1,25,12,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:35:31Z,1,1,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,08,8,Number 8,0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
8,947988,36651,Andy Bordelai,4850,Bayonne,9.64,9.64,11,1,25,12,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:35:31Z,1,1,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,01,1,Loosehead Prop,0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
9,947988,33800,Baptiste Germain,4850,Bayonne,10.76,10.76,12,1,21,13,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-11-22T15:35:38Z,2,1,1,0,0,41,Racing 92,4850,Bayonne,22/11/2025,16:35,20,24,47,27,0,0,607,Paris La Defense Arena,-1,NA,10,2026,09,9,Scrum Half,0,,0,,1000564,Jonathan Dufort,1000945,David Beun,1000932,Thibault Santamaria,1000776,Herve Lasausa Labaylette,203,TOP 14,N,L,0,,0,,
