ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948084,1600,,1600,Stade Francais Paris,0.00,3.64,1,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-09T14:35:42Z,0,0,0,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,,,,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
1,948084,18568,Paddy Jackson,45,Lyon,0.00,3.64,1,1,49,34,77,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,28,38,26,0,2026-05-09T14:35:42Z,1,0,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,10,10,Fly Half,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,,
2,948084,31386,Romain Briatte,1600,Stade Francais Paris,3.64,3.64,5,1,23,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-09T14:35:46Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,07,7,Openside Flanker,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
3,948084,31386,Romain Briatte,1600,Stade Francais Paris,4.32,19.12,6,1,23,9,0,0,24,Maul,0,,401,Won Outright,0,,0,,660,Wide Right Open Movement Maul,0,,0,,0,,0,,0,,5,5,28,53,2026-05-09T14:35:46Z,1,1,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,07,7,Openside Flanker,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,17155,Tawera Kerr-Barlow,1600,Stade Francais Paris,4
4,948084,17155,Tawera Kerr-Barlow,1600,Stade Francais Paris,19.12,19.12,21,1,28,9,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-09T14:36:01Z,2,1,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,09,9,Scrum Half,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
5,948084,17155,Tawera Kerr-Barlow,1600,Stade Francais Paris,19.12,19.12,21,1,28,9,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-09T14:36:01Z,2,1,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,09,9,Scrum Half,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
6,948084,17155,Tawera Kerr-Barlow,1600,Stade Francais Paris,19.52,20.64,21,1,28,9,18,22,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,13,16,10,0,2026-05-09T14:36:02Z,2,1,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,09,9,Scrum Half,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,33052,Tani Vili,1600,Stade Francais Paris,7
7,948084,33052,Tani Vili,1600,Stade Francais Paris,20.64,20.64,22,1,18,22,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-09T14:36:03Z,2,1,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,12,12,Inside Centre,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
8,948084,0,,1600,Stade Francais Paris,20.64,20.64,22,1,18,22,0,0,45,Defensive Exits,629,Carried out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2026-05-09T14:36:03Z,2,1,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,,,,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
9,948084,33052,Tani Vili,1600,Stade Francais Paris,20.64,20.64,22,1,18,22,0,0,47,Playmaker Options,656,First Receiver,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-09T14:36:03Z,2,1,1,0,0,1600,Stade Francais Paris,45,Lyon,09/05/2026,16:35,24,10,59,17,0,0,79,Stade Jean Bouin,-1,,23,2026,12,12,Inside Centre,0,,0,,1000524,Jonathan Gasnier,1000838,Thomas Chereque,1000932,Thibault Santamaria,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,,
