ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948048,1600,,1600,Stade Francais Paris,0.00,3.72,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:40Z,0,0,0,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,,,,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
1,948048,29429,Louis Carbonel,1600,Stade Francais Paris,0.00,3.72,0,1,49,34,75,34,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,754,Kicked Straight,796,Kick Receipt Contested,0,,0,,0,,0,,0,,26,26,0,0,2026-02-28T15:35:40Z,1,0,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,10,10,Fly Half,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
2,948048,18837,Jeronimo de la Fuente,1650,USAP,3.56,3.56,3,1,26,34,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:40Z,1,0,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,12,12,Inside Centre,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
3,948048,37452,Leo Barre,1600,Stade Francais Paris,3.72,3.72,3,1,75,34,0,0,18,Collection,275,Restart Catch,278,Fail,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:44Z,1,0,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,15,15,Full Back,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
4,948048,37452,Leo Barre,1600,Stade Francais Paris,4.12,4.12,4,1,75,34,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:45Z,1,0,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,15,15,Full Back,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
5,948048,33129,Alivereti Duguivalu,1650,USAP,5.32,5.32,5,1,24,36,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:46Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,13,13,Outside Centre,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
6,948048,33129,Alivereti Duguivalu,1650,USAP,5.32,8.32,5,1,24,36,21,31,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:46Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,13,13,Outside Centre,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,25865,Moses Alo-Emile,1600,Stade Francais Paris,8
7,948048,0,,1650,USAP,5.40,5.40,5,1,24,36,0,0,20,Ref Review,245,Advantage,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:43Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,,,,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
8,948048,25865,Moses Alo-Emile,1600,Stade Francais Paris,6.36,6.36,6,1,76,39,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:47Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,01,1,Loosehead Prop,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,33129,Alivereti Duguivalu,1650,USAP,6
9,948048,23990,Giorgi Melikidze,1600,Stade Francais Paris,6.40,6.40,6,1,76,39,0,0,2,Tackle,142,Chase,159,Sack,441,Assist,473,Dominant Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:47Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,03,3,Tighthead Prop,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,33129,Alivereti Duguivalu,1650,USAP,6
10,948048,0,,1650,USAP,8.32,8.32,8,1,21,31,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,39,0,0,0,2026-02-28T15:35:49Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,,,,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
11,948048,33129,Alivereti Duguivalu,1650,USAP,8.32,11.64,8,1,21,31,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,555,3-4 Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,8,2026-02-28T15:35:49Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,13,13,Outside Centre,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,19013,Tom Ecochard,1650,USAP,18
12,948048,22567,Mathieu Tanguy,1650,USAP,8.48,8.48,8,1,21,31,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:46Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,05,5,Lock (5),0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
13,948048,23990,Giorgi Melikidze,1600,Stade Francais Paris,8.92,8.92,8,1,79,37,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,803,Other/No Intention,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:46Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,03,3,Tighthead Prop,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
14,948048,25865,Moses Alo-Emile,1600,Stade Francais Paris,9.56,9.56,9,1,79,37,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,803,Other/No Intention,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:47Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,01,1,Loosehead Prop,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
15,948048,37804,Giacomo Nicotera,1600,Stade Francais Paris,9.60,9.60,9,1,79,37,0,0,43,Ruck OOA,800,Other Defensive Arrival,585,Own Team 3rd Entry,605,OOA Entry 3rd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,4,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:47Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,02,2,Hooker,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,Y,W,0,,0,,
16,948048,60324,Mathys Lotrian,1650,USAP,10.80,10.80,10,1,21,31,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,5,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:48Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,02,2,Hooker,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
17,948048,19675,Pietro Ceccarelli,1650,USAP,10.84,10.84,10,1,21,31,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,6,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:48Z,1,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,03,3,Tighthead Prop,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
18,948048,19013,Tom Ecochard,1650,USAP,11.64,11.64,11,1,21,31,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:52Z,2,1,1,0,0,1600,Stade Francais Paris,1650,USAP,28/02/2026,16:35,28,0,42,21,0,0,79,Stade Jean Bouin,-1,,18,2026,09,9,Scrum Half,0,,0,,1000438,Tual Trainini,1001211,Stephane Crapoix,1001477,Evan Urruzmendi,86,Christophe Berdos,203,TOP 14,N,L,0,,0,,
