ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
3102,949237,22126,Pete Samu,200,NSW Waratahs,5969.96,5969.96,7547,2,73,5,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:07Z,8,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,08,8,Number 8,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3103,949237,35848,Teddy Wilson,200,NSW Waratahs,5971.44,5971.44,7549,2,72,6,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:11Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,22,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3104,949237,35848,Teddy Wilson,200,NSW Waratahs,5971.44,5971.44,7549,2,72,6,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:11Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,22,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3105,949237,35848,Teddy Wilson,200,NSW Waratahs,5971.84,5972.56,7549,2,72,6,67,11,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,7,4,0,2026-03-21T10:15:12Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,22,9,Scrum Half,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,37596,Ioane Moananu,200,NSW Waratahs,3106
3106,949237,37596,Ioane Moananu,200,NSW Waratahs,5972.56,5972.56,7550,2,67,11,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:12Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,16,2,Hooker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3107,949237,37596,Ioane Moananu,200,NSW Waratahs,5972.56,5972.56,7550,2,67,11,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:12Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,16,2,Hooker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,0,,0,,
3108,949237,37596,Ioane Moananu,200,NSW Waratahs,5972.56,5974.00,7550,2,67,11,73,13,1,Carry,101,One Out Drive,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,5,1,1,2026-03-21T10:15:12Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,16,2,Hooker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,56352,Che Clark,93,Blues,3109
3109,949237,56352,Che Clark,93,Blues,5973.04,5973.04,7550,2,28,56,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:13Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,19,6,Blindside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,W,37596,Ioane Moananu,200,NSW Waratahs,3108
3110,949237,60113,Torian Barnes,93,Blues,5973.32,5973.32,7550,2,28,56,0,0,2,Tackle,144,Line,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-21T10:15:13Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,20,7,Openside Flanker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,N,W,37596,Ioane Moananu,200,NSW Waratahs,3108
3111,949237,37596,Ioane Moananu,200,NSW Waratahs,5974.00,5976.44,7551,2,73,13,0,0,23,Ruck,0,,401,Won Outright,550,Equal to Previous  Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-6,19,2026-03-21T10:15:14Z,9,71,72,0,-10,200,NSW Waratahs,93,Blues,21/03/2026,19:35,17,8,20,35,20,30,41,Allianz Stadium,-1,,6,2026,16,2,Hooker,0,,0,,1000544,Jordan Way,1000642,Damon Murphy,1001718,Jeremy Markey,123,James Leckie,205,Super Rugby Pacific,Y,L,35848,Teddy Wilson,200,NSW Waratahs,3114
