ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,946945,96,,96,Crusaders,0.00,3.72,0,1,48,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-21T07:07:47Z,0,0,0,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,,,,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
1,946945,32987,Rivez Reihana,96,Crusaders,0.00,3.72,0,1,48,34,74,58,14,Restart,281,50m Restart,284,Restart Retained,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,25,36,25,0,2025-06-21T07:07:47Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,10,10,Fly Half,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
2,946945,26115,Sevu Reece,96,Crusaders,3.72,3.72,4,1,74,58,0,0,18,Collection,437,Tap Back,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-21T07:07:51Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,14,14,Right Wing,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
3,946945,26115,Sevu Reece,96,Crusaders,3.72,5.00,4,1,74,58,76,65,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,2,0,2025-06-21T07:07:51Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,14,14,Right Wing,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,27498,Tom Christie,96,Crusaders
4,946945,27498,Tom Christie,96,Crusaders,5.00,5.00,5,1,76,65,0,0,18,Collection,272,Attacking Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-21T07:07:52Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
5,946945,27498,Tom Christie,96,Crusaders,5.00,5.96,5,1,76,65,76,66,1,Carry,103,Other Carry,122,Off Load,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,0,0,0,0,2025-06-21T07:07:52Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,31486,Quinn Tupaea,91,Chiefs
6,946945,31486,Quinn Tupaea,91,Chiefs,5.92,5.92,6,1,24,3,0,0,2,Tackle,146,Edge,155,Offload Allowed,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-06-21T07:07:53Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,12,12,Inside Centre,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,N,L,27498,Tom Christie,96,Crusaders
7,946945,27498,Tom Christie,96,Crusaders,5.96,7.12,6,1,76,66,71,66,3,Pass,151,Offload,129,To Ground,679,Short Pass,681,Left Pass,701,1st Receiver,0,,0,,0,,0,,0,,1,5,5,0,2025-06-21T07:07:53Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,07,7,Openside Flanker,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,39117,Noah Hotham,96,Crusaders
8,946945,39117,Noah Hotham,96,Crusaders,7.12,7.12,7,1,71,66,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-06-21T07:07:54Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,09,9,Scrum Half,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
9,946945,0,,96,Crusaders,0.00,7.88,8,1,48,34,73,66,15,Possession,350,50m Restart Retained,318,Turnover,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,25,0,0,0,2025-06-21T07:07:47Z,1,1,1,0,0,96,Crusaders,91,Chiefs,21/06/2025,19:05,13,12,16,12,0,0,242,Apollo Projects Stadium,-1,NA,19,2025,,,,0,,0,,271,Angus Gardner,1000642,Damon Murphy,1000613,Matthew Kellahan,1000594,Brett Cronan,205,Super Rugby Pacific,Y,W,0,,0,
