ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,948046,4950,,4950,Montpellier Herault Rugby,0.00,3.96,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:27Z,0,0,0,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,,,,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
1,948046,64609,Ugo Seunes,41,Racing 92,0.00,3.96,0,1,50,34,74,57,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,24,34,24,0,2026-02-28T15:35:27Z,1,0,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
2,948046,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,3.96,3.96,4,1,26,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:30Z,1,1,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
3,948046,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,3.96,7.12,4,1,26,11,28,8,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,1,1,2026-02-28T15:35:30Z,1,1,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,W,61287,Shingi Manyarara,41,Racing 92,4
4,948046,61287,Shingi Manyarara,41,Racing 92,5.68,5.68,6,1,73,58,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:32Z,1,1,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,L,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,3
5,948046,20984,Jonny Hill,41,Racing 92,6.08,6.08,6,1,73,58,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:33Z,1,1,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,N,L,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,3
6,948046,24587,Florian Verhaeghe,4950,Montpellier Herault Rugby,7.12,14.48,7,1,28,8,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2026-02-28T15:35:34Z,1,1,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,W,19980,Ali Price,4950,Montpellier Herault Rugby,10
7,948046,31448,Wilfrid Hounkpatin,4950,Montpellier Herault Rugby,10.08,10.08,10,1,28,8,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
8,948046,18601,Billy Vunipola,4950,Montpellier Herault Rugby,10.44,10.44,10,1,28,8,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,08,8,Number 8,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
9,948046,21791,Tom Banks,4950,Montpellier Herault Rugby,10.52,10.52,11,1,28,8,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-02-28T15:35:37Z,1,1,1,0,0,4950,Montpellier Herault Rugby,41,Racing 92,28/02/2026,16:35,24,10,41,17,0,0,131,Septeo Stadium,-1,,18,2026,15,15,Full Back,0,,0,,1001130,Adrien Marbot,1001471,Cyrille Boulay,1000946,Benoit Rousselet,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
