ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943292,38,,38,Union Bordeaux-Begles,0.00,4.20,2,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-23T20:09:21Z,0,0,0,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,,,,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
1,943292,9808,Benjamin Urdapilleta,2250,ASM Clermont Auvergne,0.00,4.20,2,1,49,33,85,53,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,36,42,21,0,2025-02-23T20:09:21Z,1,0,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,N,L,0,,0,
2,943292,18648,Yann Lesgourgues,38,Union Bordeaux-Begles,4.20,4.20,6,1,15,15,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-23T20:09:25Z,1,1,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
3,943292,0,,38,Union Bordeaux-Begles,4.20,4.20,6,1,15,15,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,27,0,0,0,2025-02-23T20:09:25Z,1,1,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,,,,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
4,943292,18648,Yann Lesgourgues,38,Union Bordeaux-Begles,4.80,5.84,7,1,15,16,13,21,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,2,0,2025-02-23T20:09:26Z,1,1,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,Y,W,22126,Pete Samu,38,Union Bordeaux-Begles
5,943292,22126,Pete Samu,38,Union Bordeaux-Begles,5.84,5.84,8,1,13,21,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-23T20:09:27Z,1,1,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,08,8,Number 8,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,Y,W,0,,0,
6,943292,22126,Pete Samu,38,Union Bordeaux-Begles,5.84,7.20,8,1,13,21,18,22,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,5,1,1,2025-02-23T20:09:27Z,1,1,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,08,8,Number 8,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,Y,W,20320,Sebastien Bezy,2250,ASM Clermont Auvergne
7,943292,20320,Sebastien Bezy,2250,ASM Clermont Auvergne,5.92,5.92,8,1,83,47,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-23T20:09:27Z,1,1,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,09,9,Scrum Half,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,N,L,22126,Pete Samu,38,Union Bordeaux-Begles
8,943292,25094,Marcos Kremer,2250,ASM Clermont Auvergne,6.16,6.16,8,1,83,47,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-23T20:09:27Z,1,1,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,07,7,Openside Flanker,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,N,L,22126,Pete Samu,38,Union Bordeaux-Begles
9,943292,22126,Pete Samu,38,Union Bordeaux-Begles,7.20,12.48,9,1,18,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,0,2025-02-23T20:09:28Z,1,1,1,0,0,38,Union Bordeaux-Begles,2250,ASM Clermont Auvergne,23/02/2025,21:05,12,5,22,18,0,0,3,Stade Chaban-Delmas,-1,NA,17,2025,08,8,Number 8,0,,0,,1001423,Kevin Bralley,1000705,Ludovic Carrillo,1000572,Thierry Mallet,1000489,Thomas Charabas,203,TOP 14,Y,W,18648,Yann Lesgourgues,38,Union Bordeaux-Begles
