ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947978,38,,38,Union Bordeaux-Begles,0.00,0.56,2,1,49,36,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T19:01:06Z,0,0,0,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,,,,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
1,947978,28275,Matthieu Jalibert,38,Union Bordeaux-Begles,0.00,0.56,2,1,49,36,83,12,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,41,24,0,2025-10-25T19:01:06Z,1,0,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,10,10,Fly Half,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
2,947978,39489,Arnaud Erbinartegaray,4850,Bayonne,0.56,0.56,3,1,17,56,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-25T19:01:06Z,1,1,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,14,14,Right Wing,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
3,947978,0,,4850,Bayonne,0.56,0.56,3,1,17,56,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,35,0,0,0,2025-10-25T19:01:06Z,1,1,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,,,,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
4,947978,39489,Arnaud Erbinartegaray,4850,Bayonne,0.56,4.56,3,1,17,56,14,57,1,Carry,105,Restart Return,409,Tackled Ineffective,111,Failed Gain line,462,Ineffective Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2025-10-25T19:01:06Z,1,1,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,14,14,Right Wing,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,28079,Pablo Uberti,38,Union Bordeaux-Begles,5
5,947978,28079,Pablo Uberti,38,Union Bordeaux-Begles,0.92,0.92,3,1,86,12,0,0,2,Tackle,142,Chase,159,Sack,0,,473,Dominant Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-10-25T19:01:07Z,1,1,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,13,13,Outside Centre,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,39489,Arnaud Erbinartegaray,4850,Bayonne,4
6,947978,39489,Arnaud Erbinartegaray,4850,Bayonne,4.56,12.44,7,1,14,57,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,6,2025-10-25T19:01:07Z,1,1,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,14,14,Right Wing,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,33800,Baptiste Germain,4850,Bayonne,12
7,947978,56688,Marko Gazzotti,38,Union Bordeaux-Begles,8.44,8.44,11,1,86,11,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2025-10-25T19:01:03Z,1,1,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,08,8,Number 8,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,Y,W,0,,0,,
8,947978,22375,Facundo Bosch,4850,Bayonne,8.52,8.52,11,1,14,57,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2025-10-25T19:01:03Z,1,1,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,02,2,Hooker,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
9,947978,32292,Alexandre Fischer,4850,Bayonne,8.60,8.60,11,1,14,57,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2025-10-25T19:01:03Z,1,1,1,0,0,38,Union Bordeaux-Begles,4850,Bayonne,25/10/2025,21:00,31,0,41,12,0,0,354,Stade Matmut-Atlantique,-1,NA,8,2026,06,6,Blindside Flanker,0,,0,,1000565,Luc Ramos,1000945,David Beun,1000564,Jonathan Dufort,1000568,Julien Castaignede,203,TOP 14,N,L,0,,0,,
