ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945303,94,,94,Hurricanes,0.00,3.56,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-11T07:05:52Z,0,0,0,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,,,,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
1,945303,36014,Ruben Love,94,Hurricanes,0.00,3.56,1,1,50,34,81,7,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,41,28,0,2025-04-11T07:05:52Z,1,0,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,L,0,,0,
2,945303,28160,Will Jordan,96,Crusaders,3.56,3.56,4,1,19,61,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-11T07:05:55Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
3,945303,0,,96,Crusaders,3.56,3.56,4,1,19,61,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,20,0,0,0,2025-04-11T07:05:55Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,,,,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
4,945303,28160,Will Jordan,96,Crusaders,4.12,4.52,5,1,20,59,18,55,3,Pass,169,Complete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,4,5,2,0,2025-04-11T07:05:56Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,15,15,Full Back,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,37604,Christian Lio-Willie,96,Crusaders
5,945303,37604,Christian Lio-Willie,96,Crusaders,4.52,4.52,5,1,18,55,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-11T07:05:56Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
6,945303,37604,Christian Lio-Willie,96,Crusaders,4.52,6.04,5,1,18,55,21,54,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,1,4,2,2,2025-04-11T07:05:56Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,36009,Zach Gallagher,94,Hurricanes
7,945303,36009,Zach Gallagher,94,Hurricanes,5.28,5.28,6,1,80,15,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-11T07:05:57Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,05,5,Lock (5),0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,Y,L,37604,Christian Lio-Willie,96,Crusaders
8,945303,37604,Christian Lio-Willie,96,Crusaders,6.04,11.80,7,1,21,54,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,670,Tight Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,0,2025-04-11T07:05:58Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,08,8,Number 8,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,39117,Noah Hotham,96,Crusaders
9,945303,20763,Scott Barrett,96,Crusaders,6.84,6.84,7,1,21,54,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-11T07:05:53Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,04,4,Lock (4),0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
10,945303,34445,Cullen Grace,96,Crusaders,7.72,7.72,8,1,21,54,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-04-11T07:05:54Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,06,6,Blindside Flanker,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
11,945303,37596,Ioane Moananu,96,Crusaders,7.96,7.96,9,1,21,54,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-04-11T07:05:54Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,02,2,Hooker,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
12,945303,34448,Fletcher Newell,96,Crusaders,8.56,8.56,9,1,21,54,0,0,43,Ruck OOA,575,Attended,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2025-04-11T07:05:55Z,1,1,1,0,0,94,Hurricanes,96,Crusaders,11/04/2025,19:05,10,24,24,31,0,0,61,Sky Stadium,-1,NA,9,2025,03,3,Tighthead Prop,0,,0,,1000678,James Doleman,1001578,Todd Petrie,1001276,Fraser Hannon,227,Glenn Newman,205,Super Rugby Pacific,N,W,0,,0,
