ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949272,441,,441,Fijian Drua,0.00,3.44,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T04:36:45Z,0,0,0,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
1,949272,30667,Lawson Creighton,200,NSW Waratahs,0.00,3.44,1,1,50,34,93,55,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,43,48,22,0,2026-05-16T04:36:45Z,1,0,1,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
2,949272,18336,Virimi Vakatawa,441,Fijian Drua,3.44,3.44,5,1,7,13,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T04:36:47Z,1,1,1,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
3,949272,0,,441,Fijian Drua,3.44,3.44,5,1,7,13,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,50,0,0,0,2026-05-16T04:36:47Z,1,1,1,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
4,949272,18336,Virimi Vakatawa,441,Fijian Drua,3.96,4.48,5,1,7,13,7,17,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,3,0,0,2026-05-16T04:36:47Z,1,1,1,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,12,12,Inside Centre,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,23495,Issak Fines-Leleiwasa,441,Fijian Drua,5
5,949272,23495,Issak Fines-Leleiwasa,441,Fijian Drua,4.48,4.48,6,1,7,17,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-16T04:36:49Z,1,1,1,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
6,949272,23495,Issak Fines-Leleiwasa,441,Fijian Drua,5.44,8.80,7,1,9,18,57,0,4,Kick,347,Touch Kick,193,Kick in Touch (Full),186,Kick in Play (Own 22),0,,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,48,52,0,0,2026-05-16T04:36:49Z,1,1,1,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,09,9,Scrum Half,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
7,949272,0,,200,NSW Waratahs,0.00,8.80,10,1,50,34,43,68,26,Sequences,307,50m Restart,315,Kick Out of Play,0,,0,,0,,0,,0,,0,,0,,0,,-7,0,0,0,2026-05-16T04:36:45Z,1,1,1,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,0,,0,,
8,949272,0,,441,Fijian Drua,3.44,8.80,10,1,7,13,57,0,15,Possession,307,50m Restart,315,Kick Out of Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,50,0,0,0,2026-05-16T04:36:47Z,1,1,1,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,,,,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,Y,L,0,,0,,
9,949272,37596,Ioane Moananu,200,NSW Waratahs,22.72,23.68,24,1,43,68,43,60,6,Lineout Throw,371,Throw Front,376,Won Clean Catch,207,Catch and Drive,0,5+1,676,N/A Movement Lineout,730,5 Players,725,Forward at Halfback (+1),0,,0,,0,,8,0,0,0,2026-05-16T04:37:07Z,1,2,2,0,0,441,Fijian Drua,200,NSW Waratahs,16/05/2026,16:35,7,36,35,50,0,0,71,HFC Bank Stadium,-1,,14,2026,02,2,Hooker,0,,0,,1000678,James Doleman,1000968,Marcus Playle,1001276,Fraser Hannon,1000580,Aaron Paterson,205,Super Rugby Pacific,N,W,21783,Matt Philip,200,NSW Waratahs,10
