ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943198,39,,39,RC Toulon,0.00,4.04,0,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:32:02Z,0,0,0,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,,,,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
1,943198,36424,Thibault Debaes,435,Vannes,0.00,4.04,0,1,49,33,88,24,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,39,40,9,0,2024-09-28T14:32:02Z,1,0,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,N,L,0,,0,
2,943198,29445,Enzo Herve,39,RC Toulon,4.04,4.04,4,1,12,44,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:32:06Z,1,1,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
3,943198,0,,39,RC Toulon,4.04,4.04,4,1,12,44,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,38,0,0,0,2024-09-28T14:32:06Z,1,1,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,,,,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
4,943198,29445,Enzo Herve,39,RC Toulon,6.16,6.20,6,1,12,45,9,51,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,7,7,2,0,2024-09-28T14:32:09Z,1,1,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,10,10,Fly Half,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,Y,W,36119,Matteo Le Corvec,39,RC Toulon
5,943198,36119,Matteo Le Corvec,39,RC Toulon,6.20,6.20,6,1,9,51,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:32:09Z,1,1,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,Y,W,0,,0,
6,943198,36119,Matteo Le Corvec,39,RC Toulon,6.20,8.92,6,1,9,51,15,55,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,3,6,1,1,2024-09-28T14:32:09Z,1,1,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,Y,W,25273,Romaric Camou,435,Vannes
7,943198,25273,Romaric Camou,435,Vannes,7.00,7.00,7,1,86,13,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:32:09Z,1,1,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,11,11,Left Wing,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,N,L,36119,Matteo Le Corvec,39,RC Toulon
8,943198,18811,Francis Saili,435,Vannes,8.12,8.12,8,1,86,13,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:32:10Z,1,1,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,12,12,Inside Centre,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,N,L,36119,Matteo Le Corvec,39,RC Toulon
9,943198,36119,Matteo Le Corvec,39,RC Toulon,8.92,17.00,9,1,15,55,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,676,N/A Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2024-09-28T14:32:11Z,1,1,1,0,0,39,RC Toulon,435,Vannes,28/09/2024,16:30,14,14,54,19,0,0,139,Stade Mayol,-1,NA,4,2025,06,6,Blindside Flanker,0,,0,,1001423,Kevin Bralley,1001250,Benoit Albert,1000524,Jonathan Gasnier,137,Jean-Luc Rebollal,203,TOP 14,Y,W,23744,Ben White,39,RC Toulon
