ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945333,250,,250,Queensland Reds,0.00,4.16,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T09:36:05Z,0,0,0,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
1,945333,36014,Ruben Love,94,Hurricanes,0.00,4.16,0,1,50,34,83,63,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,45,30,0,2025-05-23T09:36:05Z,1,0,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,10,10,Fly Half,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,0,,0,
2,945333,25509,Harry Wilson,250,Queensland Reds,4.16,4.16,4,1,17,5,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T09:36:09Z,1,1,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
3,945333,0,,250,Queensland Reds,4.16,4.16,4,1,17,5,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,30,0,0,0,2025-05-23T09:36:09Z,1,1,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,,,,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
4,945333,25509,Harry Wilson,250,Queensland Reds,4.16,7.04,4,1,17,5,22,5,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,5,5,1,1,2025-05-23T09:36:09Z,1,1,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,40303,Dan Sinkinson,94,Hurricanes
5,945333,40303,Dan Sinkinson,94,Hurricanes,5.20,5.20,6,1,79,63,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-05-23T09:36:09Z,1,1,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,14,14,Right Wing,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,25509,Harry Wilson,250,Queensland Reds
6,945333,29423,Billy Proctor,94,Hurricanes,6.80,6.80,7,1,79,63,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-05-23T09:36:12Z,1,1,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,13,13,Outside Centre,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,N,W,25509,Harry Wilson,250,Queensland Reds
7,945333,25509,Harry Wilson,250,Queensland Reds,7.04,12.52,7,1,22,5,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,6,2025-05-23T09:36:13Z,1,1,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,08,8,Number 8,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,27376,Tate McDermott,250,Queensland Reds
8,945333,21856,Sef Fa'agase,250,Queensland Reds,7.72,7.72,8,1,22,5,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T09:36:08Z,1,1,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,01,1,Loosehead Prop,0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
9,945333,32235,Josh Canham,250,Queensland Reds,7.80,7.80,8,1,22,5,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-05-23T09:36:08Z,1,1,1,0,0,250,Queensland Reds,94,Hurricanes,23/05/2025,19:35,13,26,27,31,0,0,49,Suncorp Stadium,-1,NA,15,2025,04,4,Lock (4),0,,0,,1000504,Paul Williams,1000498,Angus Mabey,1000688,Michael Winter,1000594,Brett Cronan,205,Super Rugby Pacific,Y,L,0,,0,
