ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,943178,435,,435,Vannes,0.00,3.92,2,1,48,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:10:39Z,0,0,0,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,,,,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,
1,943178,27528,Romain Ntamack,2350,Stade Toulousain,0.00,3.92,2,1,48,35,81,60,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,33,42,26,0,2024-09-08T19:10:39Z,1,0,1,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,10,10,Fly Half,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
2,943178,22166,Filipo Nakosi,435,Vannes,3.92,3.92,6,1,19,8,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:10:43Z,1,1,1,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,11,11,Left Wing,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,
3,943178,0,,435,Vannes,3.92,3.92,6,1,19,8,0,0,45,Defensive Exits,628,Failed Exit From 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:10:43Z,1,1,1,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,,,,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,
4,943178,22166,Filipo Nakosi,435,Vannes,3.92,4.76,6,1,19,8,19,9,1,Carry,105,Restart Return,118,Other,110,Neutral Gain line,0,,500,0 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:10:43Z,1,1,1,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,11,11,Left Wing,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,
5,943178,27431,Francisco Gorrissen,435,Vannes,5.56,5.56,7,1,18,10,0,0,8,Turnover,257,Accidental Offside,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:10:44Z,1,1,1,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,07,7,Openside Flanker,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,
6,943178,0,,2350,Stade Toulousain,0.00,6.16,8,1,48,35,81,56,26,Sequences,307,50m Restart,411,Turnover (Scrum),0,,0,,0,,0,,0,,0,,0,,0,,34,0,0,0,2024-09-08T19:10:39Z,1,1,1,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,,,,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
7,943178,0,,435,Vannes,3.92,6.16,8,1,19,8,19,12,15,Possession,307,50m Restart,411,Turnover (Scrum),0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:10:43Z,1,1,1,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,,,,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,Y,L,0,,0,
8,943178,31876,Paul Graou,2350,Stade Toulousain,53.52,59.48,55,1,79,57,0,0,5,Scrum,367,Scrum Half Pass,357,Won Penalty,365,Neutral,0,,661,Mid Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,5,14,2024-09-08T19:11:32Z,1,2,2,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
9,943178,22246,Rodrigue Neti,2350,Stade Toulousain,53.52,59.48,55,1,79,57,0,0,28,,367,Scrum Half Pass,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:11:32Z,1,2,2,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,01,1,Loosehead Prop,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
10,943178,22521,Julien Marchand,2350,Stade Toulousain,53.52,59.48,55,1,79,57,0,0,28,,367,Scrum Half Pass,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:11:32Z,1,2,2,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,02,2,Hooker,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
11,943178,21185,Dorian Aldegheri,2350,Stade Toulousain,53.52,59.48,55,1,79,57,0,0,28,,367,Scrum Half Pass,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:11:32Z,1,2,2,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,03,3,Tighthead Prop,0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
12,943178,36652,Joshua Brennan,2350,Stade Toulousain,53.52,59.48,55,1,79,57,0,0,28,,367,Scrum Half Pass,357,Won Penalty,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-09-08T19:11:32Z,1,2,2,0,0,435,Vannes,2350,Stade Toulousain,08/09/2024,21:05,6,23,18,43,0,0,245,Stade de la Rabine,-1,NA,1,2025,04,4,Lock (4),0,,0,,1001130,Adrien Marbot,1001293,Sylvain Jaymes,1001126,Jean Lespes,191,Eric Gauzins,203,TOP 14,N,W,0,,0,
