ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947956,39,,39,RC Toulon,0.00,4.08,0,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:35:51Z,0,0,0,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,,,,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
1,947956,56860,Axel Desperes,3450,Section Paloise,0.00,4.08,0,1,49,33,78,62,14,Restart,281,50m Restart,285,Restart Opp Error,288,Long,753,Kicked Right,796,Kick Receipt Contested,0,,0,,0,,0,,0,,29,42,30,0,2025-10-04T14:35:51Z,1,1,1,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,10,10,Fly Half,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
2,947956,57020,Gregoire Arfeuil,3450,Section Paloise,3.52,3.52,3,1,78,62,0,0,40,Defensive Action,561,Aerial Kick Contest,0,,798,Kick Receipt Contested,1091,Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:35:50Z,1,1,1,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,14,14,Right Wing,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
3,947956,56919,Joe Quere Karaba,39,RC Toulon,4.08,4.08,4,1,22,6,0,0,18,Collection,275,Restart Catch,278,Fail,798,Kick Receipt Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:35:55Z,1,1,1,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
4,947956,56919,Joe Quere Karaba,39,RC Toulon,4.24,4.24,4,1,23,6,0,0,8,Turnover,254,Dropped Ball Unforced,678,Error on Defence,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:35:56Z,1,1,1,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
5,947956,0,,3450,Section Paloise,0.00,7.32,7,1,49,33,76,68,15,Possession,350,50m Restart Retained,317,Scrum,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,27,0,0,0,2025-10-04T14:35:51Z,1,1,1,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,,,,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
6,947956,56572,Thomas Souverbie,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,5,Scrum,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,663,Close Left Open Movement Scrum,0,,0,,0,,0,,0,,0,0,3,10,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,09,9,Scrum Half,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
7,947956,22243,Lekso Kaulashvili,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,28,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,01,1,Loosehead Prop,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
8,947956,24986,Lucas Rey,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,28,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,02,2,Hooker,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
9,947956,21948,Siate Tokolahi,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,28,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,03,3,Tighthead Prop,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
10,947956,30990,Joel Kpoku,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,28,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,04,4,Lock (4),0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
11,947956,25275,Remi Picquette,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,28,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,05,5,Lock (5),0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
12,947956,29835,Sacha Zegueur,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,28,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,06,6,Blindside Flanker,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
13,947956,35168,Loic Credoz,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,28,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,07,7,Openside Flanker,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
14,947956,37940,Carwyn Tuipulotu,3450,Section Paloise,53.56,58.84,53,1,77,62,0,0,28,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,08,8,Number 8,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,N,L,0,,0,,
15,947956,29782,Jean-Baptiste Gros,39,RC Toulon,53.56,58.84,53,1,77,62,0,0,29,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,01,1,Loosehead Prop,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
16,947956,57332,Pierre Damond,39,RC Toulon,53.56,58.84,53,1,77,62,0,0,29,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,02,2,Hooker,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
17,947956,22589,Dany Priso,39,RC Toulon,53.56,58.84,53,1,77,62,0,0,29,,370,No 8 Pick Up,353,Won Outright,365,Neutral,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-10-04T14:36:45Z,1,2,2,0,0,39,RC Toulon,3450,Section Paloise,04/10/2025,16:35,14,3,33,17,0,0,139,Stade Mayol,-1,NA,5,2026,03,3,Tighthead Prop,0,,0,,1000416,Vincent Blasco,1000570,Flavien Hourquet,1001130,Adrien Marbot,193,Patrick Pechambert,203,TOP 14,Y,W,0,,0,,
