ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,949281,250,,250,Queensland Reds,0.00,3.60,2,1,49,33,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-29T09:39:08Z,0,0,0,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,,,,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
1,949281,31900,Carter Gordon,250,Queensland Reds,0.00,3.60,2,1,49,33,83,56,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,33,41,23,0,2026-05-29T09:39:08Z,1,0,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,10,10,Fly Half,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,0,,0,,
2,949281,32876,Isoa Nasilasila,441,Fijian Drua,3.60,3.60,5,1,17,12,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-29T09:39:11Z,1,1,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
3,949281,0,,441,Fijian Drua,3.60,3.60,5,1,17,12,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,47,0,0,0,2026-05-29T09:39:11Z,1,1,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,,,,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
4,949281,32876,Isoa Nasilasila,441,Fijian Drua,3.60,6.56,5,1,17,12,27,8,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,10,10,6,4,2026-05-29T09:39:11Z,1,1,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,N,L,27493,Lachie Anderson,250,Queensland Reds,8
5,949281,25509,Harry Wilson,250,Queensland Reds,5.72,5.72,7,1,79,57,0,0,2,Tackle,142,Chase,161,Missed,0,,475,Ineffective Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-29T09:39:13Z,1,1,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,32876,Isoa Nasilasila,441,Fijian Drua,4
6,949281,25509,Harry Wilson,250,Queensland Reds,5.72,5.72,7,1,79,57,0,0,12,Missed Tackle,162,Bumped Off,166,Tackled,0,,0,,0,,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-29T09:39:13Z,1,1,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,08,8,Number 8,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,32876,Isoa Nasilasila,441,Fijian Drua,4
7,949281,32876,Isoa Nasilasila,441,Fijian Drua,5.84,5.84,7,1,21,11,0,0,10,Attacking Qualities,116,Defender Beaten,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-05-29T09:39:13Z,1,1,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,N,L,0,,0,,
8,949281,27493,Lachie Anderson,250,Queensland Reds,6.36,6.36,8,1,77,58,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2026-05-29T09:39:14Z,1,1,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,14,14,Right Wing,0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,Y,W,32876,Isoa Nasilasila,441,Fijian Drua,4
9,949281,32876,Isoa Nasilasila,441,Fijian Drua,6.56,10.68,8,1,27,8,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,556,4-5 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,8,2026-05-29T09:39:14Z,1,1,1,0,0,250,Queensland Reds,441,Fijian Drua,29/05/2026,19:35,21,12,45,24,0,0,49,Suncorp Stadium,-1,,16,2026,04,4,Lock (4),0,,0,,1000678,James Doleman,1001276,Fraser Hannon,1001153,Dan Moore,227,Glenn Newman,205,Super Rugby Pacific,N,L,23495,Issak Fines-Leleiwasa,441,Fijian Drua,12
