ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945128,5212,,5212,Shizuoka BlueRevs,0.00,4.16,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:01:57Z,0,0,0,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,,,,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,
1,945128,22606,Sam Greene,5212,Shizuoka BlueRevs,0.00,4.16,0,1,49,34,69,35,14,Restart,281,50m Restart,287,Restart Own Error,289,Short,754,Kicked Straight,0,,0,,0,,0,,0,,0,,20,20,1,0,2025-04-05T05:01:57Z,1,0,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,10,10,Fly Half,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,
2,945128,24598,Yuya Odo,5212,Shizuoka BlueRevs,4.16,4.16,4,1,69,35,0,0,18,Collection,437,Tap Back,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:01:57Z,1,0,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,
3,945128,24598,Yuya Odo,5212,Shizuoka BlueRevs,4.16,4.24,4,1,69,35,68,33,3,Pass,174,Incomplete,0,,679,Short Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,3,1,0,2025-04-05T05:01:57Z,1,0,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,24598,Yuya Odo,5212,Shizuoka BlueRevs
4,945128,24598,Yuya Odo,5212,Shizuoka BlueRevs,4.24,4.24,4,1,68,33,0,0,8,Turnover,254,Dropped Ball Unforced,677,Error on Attack,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:01:57Z,1,0,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,
5,945128,37645,Tomoaki Ishii,594,Mitsubishi Sagamihara Dynaboars,6.08,6.08,6,1,31,44,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:01:59Z,1,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,03,3,Tighthead Prop,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
6,945128,37645,Tomoaki Ishii,594,Mitsubishi Sagamihara Dynaboars,6.28,11.92,6,1,31,45,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,557,5-6 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,5,4,2025-04-05T05:02:05Z,1,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,03,3,Tighthead Prop,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,23566,Jack Stratton,594,Mitsubishi Sagamihara Dynaboars
7,945128,35038,Friedle Olivier,594,Mitsubishi Sagamihara Dynaboars,6.68,6.68,6,1,31,45,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:00Z,1,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,06,6,Blindside Flanker,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
8,945128,43664,Seunghyok Lee,594,Mitsubishi Sagamihara Dynaboars,7.28,7.28,7,1,31,45,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:01Z,1,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,02,2,Hooker,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
9,945128,39669,Lewis Chessum,594,Mitsubishi Sagamihara Dynaboars,8.20,8.20,8,1,31,45,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:02Z,1,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
10,945128,23566,Jack Stratton,594,Mitsubishi Sagamihara Dynaboars,11.92,11.92,12,1,31,45,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:06Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
11,945128,23566,Jack Stratton,594,Mitsubishi Sagamihara Dynaboars,11.92,11.92,12,1,31,45,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:06Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
12,945128,23566,Jack Stratton,594,Mitsubishi Sagamihara Dynaboars,12.12,13.08,12,1,31,42,30,49,3,Pass,169,Complete,0,,686,Medium Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,6,7,2,0,2025-04-05T05:02:07Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars
13,945128,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,13.08,13.08,13,1,30,49,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:07Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
14,945128,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,13.08,13.08,13,1,30,49,0,0,47,Playmaker Options,656,First Receiver,673,Playmaker Option - Carry,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:07Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
15,945128,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,13.08,14.72,13,1,30,49,36,49,1,Carry,101,One Out Drive,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,5,7,2,2,2025-04-05T05:02:09Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,37888,Kazuhiro Kawata,5212,Shizuoka BlueRevs
16,945128,37888,Kazuhiro Kawata,5212,Shizuoka BlueRevs,14.20,14.20,14,1,66,19,0,0,2,Tackle,144,Line,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:08Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,01,1,Loosehead Prop,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars
17,945128,62194,Shuntaro Kitamura,5212,Shizuoka BlueRevs,14.28,14.28,14,1,66,19,0,0,40,Defensive Action,560,Tackle Arrival,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:08Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,Y,W,0,,0,
18,945128,32390,Kyo Yoshida,594,Mitsubishi Sagamihara Dynaboars,14.72,23.12,14,1,36,49,0,0,23,Ruck,0,,401,Won Outright,548,Over Previous Gainline,558,6+ Seconds,667,Tight Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-2,1,2025-04-05T05:02:17Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,23566,Jack Stratton,594,Mitsubishi Sagamihara Dynaboars
19,945128,39669,Lewis Chessum,594,Mitsubishi Sagamihara Dynaboars,15.52,15.52,15,1,36,49,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:09Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
20,945128,38399,Kohki Sato,594,Mitsubishi Sagamihara Dynaboars,15.96,15.96,16,1,36,49,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:09Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,07,7,Openside Flanker,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
21,945128,36517,Makoto Daniel Linde,594,Mitsubishi Sagamihara Dynaboars,16.56,16.56,16,1,36,49,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:10Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,04,4,Lock (4),0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
22,945128,65899,Yuji Chae,594,Mitsubishi Sagamihara Dynaboars,17.00,17.00,17,1,36,49,0,0,43,Ruck OOA,574,Secured,586,Own Team 4th Entry,591,OOA Entry 4th Entry- Att,632,Attacking OOA,0,4,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T05:02:10Z,2,1,1,0,0,5212,Shizuoka BlueRevs,594,Mitsubishi Sagamihara Dynaboars,05/04/2025,14:00,12,3,38,8,0,0,501,Yamaha Stadium,-1,NA,14,2025,01,1,Loosehead Prop,0,,0,,1001490,Ibuki Tetsuka,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001473,Takehito Namekawa,421,Japan Rugby League One D1,N,L,0,,0,
