ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945048,5209,,5209,Tokyo Sungoliath,0.00,4.04,2,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:24Z,0,0,0,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,,,,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,
1,945048,20584,Cheslin Kolbe,5209,Tokyo Sungoliath,0.00,4.04,2,1,50,34,77,9,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,752,Kicked Left,0,,0,,0,,0,,0,,0,,27,38,26,0,2024-12-21T05:30:24Z,1,0,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,11,11,Left Wing,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,
2,945048,36589,Koki Takeyama,19567,Saitama Wild Knights,4.04,4.04,6,1,23,59,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:28Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,14,14,Right Wing,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
3,945048,36589,Koki Takeyama,19567,Saitama Wild Knights,4.04,6.20,6,1,23,59,24,61,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,1,1,2024-12-21T05:30:28Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,14,14,Right Wing,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,32978,Isaiah Punivai,5209,Tokyo Sungoliath
4,945048,32978,Isaiah Punivai,5209,Tokyo Sungoliath,4.80,4.80,6,1,77,10,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:29Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,13,13,Outside Centre,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,36589,Koki Takeyama,19567,Saitama Wild Knights
5,945048,24957,Harry Hockings,5209,Tokyo Sungoliath,5.64,5.64,7,1,77,10,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:30Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,36589,Koki Takeyama,19567,Saitama Wild Knights
6,945048,36589,Koki Takeyama,19567,Saitama Wild Knights,6.20,12.64,8,1,24,61,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,663,Close Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-1,6,2024-12-21T05:30:31Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,14,14,Right Wing,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,28928,Taiki Koyama,19567,Saitama Wild Knights
7,945048,24957,Harry Hockings,5209,Tokyo Sungoliath,6.68,6.68,8,1,76,7,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:25Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,L,0,,0,
8,945048,26283,Ben Gunter,19567,Saitama Wild Knights,6.92,6.92,9,1,24,61,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:25Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,06,6,Blindside Flanker,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
9,945048,27745,Esei Haangana,19567,Saitama Wild Knights,7.16,7.16,9,1,24,61,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:25Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,05,5,Lock (5),0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
10,945048,24939,Atsushi Sakate,19567,Saitama Wild Knights,9.96,9.96,12,1,24,61,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:28Z,1,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,02,2,Hooker,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
11,945048,28928,Taiki Koyama,19567,Saitama Wild Knights,12.64,12.64,14,1,24,61,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:37Z,2,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
12,945048,28928,Taiki Koyama,19567,Saitama Wild Knights,12.64,12.64,14,1,24,61,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2024-12-21T05:30:37Z,2,1,1,0,0,5209,Tokyo Sungoliath,19567,Saitama Wild Knights,21/12/2024,14:30,0,13,12,33,0,0,449,Ajinomoto Stadium,-1,NA,1,2025,09,9,Scrum Half,0,,0,,1001491,Katsuki Furuse,1001003,Kenta Mitsui,1001985,Rikito Nobehara,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,W,0,,0,
