ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945062,5209,,5209,Tokyo Sungoliath,0.00,3.84,3,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:00Z,0,0,0,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,,,,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
1,945062,26109,Tiaan Falcon,5211,Toyota Verblitz,0.00,3.84,3,1,50,34,89,5,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,39,49,29,0,2025-01-04T05:31:00Z,1,0,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,15,15,Full Back,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,D,0,,0,
2,945062,23422,Seiya Ozaki,5209,Tokyo Sungoliath,3.84,3.84,7,1,11,63,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:04Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,14,14,Right Wing,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
3,945062,0,,5209,Tokyo Sungoliath,3.84,3.84,7,1,11,63,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,21,0,0,0,2025-01-04T05:31:04Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,,,,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
4,945062,23422,Seiya Ozaki,5209,Tokyo Sungoliath,4.20,6.56,7,1,12,62,10,54,3,Pass,169,Complete,0,,686,Medium Pass,681,Left Pass,700,0th Receiver,0,,0,,0,,0,,0,,9,9,2,0,2025-01-04T05:31:04Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,14,14,Right Wing,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,19825,Sean McMahon,5209,Tokyo Sungoliath
5,945062,19825,Sean McMahon,5209,Tokyo Sungoliath,6.56,6.56,9,1,10,54,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:06Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
6,945062,19825,Sean McMahon,5209,Tokyo Sungoliath,6.56,7.84,9,1,10,54,17,48,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,6,8,1,1,2025-01-04T05:31:06Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,26281,Genki Sudo,5211,Toyota Verblitz
7,945062,26281,Genki Sudo,5211,Toyota Verblitz,7.24,7.24,10,1,83,19,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:07Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,03,3,Tighthead Prop,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,D,19825,Sean McMahon,5209,Tokyo Sungoliath
8,945062,25153,Daichi Akiyama,5211,Toyota Verblitz,7.60,7.60,10,1,83,19,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:07Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,D,19825,Sean McMahon,5209,Tokyo Sungoliath
9,945062,19825,Sean McMahon,5209,Tokyo Sungoliath,7.84,10.00,11,1,17,48,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,661,Mid Left Open Movement Ruck,0,,0,,0,,0,,0,,0,0,0,25,2025-01-04T05:31:08Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,08,8,Number 8,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,26492,Yutaka Nagare,5209,Tokyo Sungoliath
10,945062,30962,Kanji Shimokawa,5209,Tokyo Sungoliath,8.76,8.76,12,1,17,48,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:07Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,06,6,Blindside Flanker,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
11,945062,23407,Kosuke Horikoshi,5209,Tokyo Sungoliath,9.16,9.16,12,1,17,48,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:07Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,02,2,Hooker,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
12,945062,24957,Harry Hockings,5209,Tokyo Sungoliath,9.44,9.44,12,1,17,48,0,0,43,Ruck OOA,575,Attended,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:07Z,1,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,05,5,Lock (5),0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
13,945062,26492,Yutaka Nagare,5209,Tokyo Sungoliath,10.00,10.00,13,1,17,48,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:10Z,2,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
14,945062,26492,Yutaka Nagare,5209,Tokyo Sungoliath,10.00,10.00,13,1,17,48,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-04T05:31:10Z,2,1,1,0,0,5209,Tokyo Sungoliath,5211,Toyota Verblitz,04/01/2025,14:30,14,8,30,30,0,0,449,Ajinomoto Stadium,-1,NA,3,2025,09,9,Scrum Half,0,,0,,1001490,Ibuki Tetsuka,1001519,Ryoji Hirose,1001115,Kohei Osawa,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,D,0,,0,
