ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945078,19567,,19567,Saitama Wild Knights,0.00,3.48,0,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:31:43Z,0,0,0,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,,,,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
1,945078,30965,Kyohei Yamasawa,19567,Saitama Wild Knights,0.00,3.48,0,1,49,34,84,52,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,0,,0,,0,,0,,0,,0,,35,40,19,0,2025-02-01T05:31:43Z,1,0,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,10,10,Fly Half,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
2,945078,70082,Caleb Cavubati,5207,Urayasu D-Rocks,3.48,3.48,4,1,16,16,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:31:47Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
3,945078,0,,5207,Urayasu D-Rocks,3.48,3.48,4,1,16,16,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,39,0,0,0,2025-02-01T05:31:47Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,,,,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
4,945078,70082,Caleb Cavubati,5207,Urayasu D-Rocks,4.12,4.52,4,1,15,16,14,20,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,5,5,1,0,2025-02-01T05:31:47Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,24874,Jasper Wiese,5207,Urayasu D-Rocks
5,945078,24874,Jasper Wiese,5207,Urayasu D-Rocks,4.52,4.52,5,1,14,20,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:31:49Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
6,945078,24874,Jasper Wiese,5207,Urayasu D-Rocks,4.52,7.56,5,1,14,20,20,22,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,701,1st Receiver,0,,0,,0,,0,,5,6,0,0,2025-02-01T05:31:49Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,23697,Jack Cornelsen,19567,Saitama Wild Knights
7,945078,23697,Jack Cornelsen,19567,Saitama Wild Knights,6.24,6.24,6,1,80,46,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:31:49Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,24874,Jasper Wiese,5207,Urayasu D-Rocks
8,945078,21191,Keita Inagaki,19567,Saitama Wild Knights,6.84,6.84,7,1,80,46,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:31:50Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,01,1,Loosehead Prop,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,24874,Jasper Wiese,5207,Urayasu D-Rocks
9,945078,24874,Jasper Wiese,5207,Urayasu D-Rocks,7.56,9.52,8,1,20,22,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-6,8,2025-02-01T05:31:50Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,08,8,Number 8,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,58178,Ren Iinuma,5207,Urayasu D-Rocks
10,945078,70082,Caleb Cavubati,5207,Urayasu D-Rocks,8.04,8.04,8,1,20,22,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:31:49Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,11,11,Left Wing,0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
11,945078,22735,Lourens Erasmus,5207,Urayasu D-Rocks,8.40,8.40,9,1,20,22,0,0,43,Ruck OOA,575,Attended,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-02-01T05:31:49Z,1,1,1,0,0,19567,Saitama Wild Knights,5207,Urayasu D-Rocks,01/02/2025,14:30,32,5,53,26,0,0,505,Kumagaya Rugby Stadium,-1,NA,6,2025,05,5,Lock (5),0,,0,,1001683,Masaki Kondo,1000990,Toshimasa Sekiya,1001505,Tetsuya Hirakawa,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
