ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945127,5200,,5200,Yokohama Canon Eagles,0.00,3.80,1,1,49,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T03:00:27Z,0,0,0,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,,,,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,0,,0,
1,945127,20577,Yu Tamura,5200,Yokohama Canon Eagles,0.00,3.80,1,1,49,35,72,34,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,754,Kicked Straight,0,,0,,0,,0,,0,,0,,24,24,2,0,2025-04-05T03:00:27Z,1,0,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,10,10,Fly Half,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,0,,0,
2,945127,38369,Tone Tukufuka,5207,Urayasu D-Rocks,3.80,3.80,5,1,28,34,0,0,18,Collection,275,Restart Catch,278,Fail,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T03:00:28Z,1,0,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,0,,0,
3,945127,19909,Samu Kerevi,5207,Urayasu D-Rocks,4.68,4.68,6,1,29,39,0,0,18,Collection,274,Defensive Loose Ball,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T03:00:31Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,12,12,Inside Centre,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,0,,0,
4,945127,19909,Samu Kerevi,5207,Urayasu D-Rocks,4.68,8.00,6,1,29,39,34,39,1,Carry,105,Restart Return,107,Tackled Dominant,109,Crossed Gain line,460,Dominant Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,6,6,3,3,2025-04-05T03:00:31Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,12,12,Inside Centre,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,26593,Naoto Shimada,5200,Yokohama Canon Eagles
5,945127,26593,Naoto Shimada,5200,Yokohama Canon Eagles,6.04,6.04,7,1,68,29,0,0,2,Tackle,142,Chase,160,Passive,0,,475,Ineffective Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2025-04-05T03:00:33Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,07,7,Openside Flanker,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,19909,Samu Kerevi,5207,Urayasu D-Rocks
6,945127,43562,Kazufumi Yamasuga,5200,Yokohama Canon Eagles,6.28,6.28,7,1,68,29,0,0,2,Tackle,142,Chase,160,Passive,441,Assist,475,Ineffective Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-04-05T03:00:33Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,Y,W,19909,Samu Kerevi,5207,Urayasu D-Rocks
7,945127,19909,Samu Kerevi,5207,Urayasu D-Rocks,8.00,9.16,9,1,34,39,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,664,Close Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-10,6,2025-04-05T03:00:35Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,12,12,Inside Centre,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,58178,Ren Iinuma,5207,Urayasu D-Rocks
8,945127,38369,Tone Tukufuka,5207,Urayasu D-Rocks,9.08,9.08,10,1,34,39,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T03:00:35Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,0,,0,
9,945127,19948,Hendrik Tui,5207,Urayasu D-Rocks,9.12,9.12,10,1,34,39,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-04-05T03:00:35Z,1,1,1,0,0,5200,Yokohama Canon Eagles,5207,Urayasu D-Rocks,05/04/2025,12:00,21,10,33,22,0,0,69,Prince Chichibu Memorial Stadium,-1,NA,14,2025,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1000631,Teruhisa Kajiwara,1001498,Takahiro Kano,1001491,Katsuki Furuse,421,Japan Rugby League One D1,N,L,0,,0,
