ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945074,5212,,5212,Shizuoka BlueRevs,0.00,4.16,0,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:23Z,0,0,0,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,,,,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
1,945074,58920,Kenta Iemura,5212,Shizuoka BlueRevs,0.00,4.16,0,1,50,34,80,17,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,0,,0,,0,,0,,0,,0,,30,35,18,0,2025-01-18T04:00:23Z,1,0,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
2,945074,11306,Michael Leitch,19702,Toshiba Brave Lupus Tokyo,4.16,4.16,4,1,20,51,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:28Z,1,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,08,8,Number 8,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
3,945074,0,,19702,Toshiba Brave Lupus Tokyo,4.16,4.16,4,1,20,51,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,43,0,0,0,2025-01-18T04:00:28Z,1,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,,,,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
4,945074,11306,Michael Leitch,19702,Toshiba Brave Lupus Tokyo,4.16,6.20,4,1,20,51,23,50,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,3,3,1,1,2025-01-18T04:00:28Z,1,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,08,8,Number 8,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,43575,Kenta Yamashita,5212,Shizuoka BlueRevs
5,945074,43575,Kenta Yamashita,5212,Shizuoka BlueRevs,4.76,4.76,5,1,79,18,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:28Z,1,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,01,1,Loosehead Prop,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,11306,Michael Leitch,19702,Toshiba Brave Lupus Tokyo
6,945074,11306,Michael Leitch,19702,Toshiba Brave Lupus Tokyo,6.20,7.92,6,1,23,50,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,553,1-2 Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,-11,3,2025-01-18T04:00:30Z,1,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,08,8,Number 8,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,37884,Yuhei Sugiyama,19702,Toshiba Brave Lupus Tokyo
7,945074,40399,Warner Dearns,19702,Toshiba Brave Lupus Tokyo,7.08,7.08,7,1,23,50,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:29Z,1,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,05,5,Lock (5),0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
8,945074,29261,Takeshi Sasaki,19702,Toshiba Brave Lupus Tokyo,7.60,7.60,8,1,23,50,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:30Z,1,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,07,7,Openside Flanker,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
9,945074,37884,Yuhei Sugiyama,19702,Toshiba Brave Lupus Tokyo,7.92,7.92,8,1,22,50,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:31Z,2,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
10,945074,37884,Yuhei Sugiyama,19702,Toshiba Brave Lupus Tokyo,7.92,7.92,8,1,22,50,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:31Z,2,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
11,945074,37884,Yuhei Sugiyama,19702,Toshiba Brave Lupus Tokyo,8.64,10.16,9,1,21,50,11,52,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,11,11,0,2025-01-18T04:00:32Z,2,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo
12,945074,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,10.16,10.16,10,1,11,52,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:34Z,2,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
13,945074,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,10.16,10.16,10,1,11,52,0,0,47,Playmaker Options,656,First Receiver,674,Playmaker Option - Kick,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:34Z,2,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
14,945074,21077,Richie Mo'unga,19702,Toshiba Brave Lupus Tokyo,10.20,14.04,10,1,12,52,62,53,4,Kick,190,Territorial,198,Caught Full,186,Kick in Play (Own 22),0,,0,,0,,0,,0,,0,,0,,51,51,0,0,2025-01-18T04:00:34Z,2,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,10,10,Fly Half,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
15,945074,0,,19702,Toshiba Brave Lupus Tokyo,4.16,14.04,14,1,20,51,62,53,15,Possession,307,50m Restart,351,Kick in Play,0,,684,Fails to enter into Opposition 22,0,,0,,0,,0,,0,,0,,43,0,0,0,2025-01-18T04:00:28Z,2,1,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,,,,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,N,L,0,,0,
16,945074,23585,Malo Tuitama,5212,Shizuoka BlueRevs,14.04,14.04,14,1,38,15,0,0,18,Collection,273,Defensive Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T04:00:38Z,1,2,1,0,0,5212,Shizuoka BlueRevs,19702,Toshiba Brave Lupus Tokyo,18/01/2025,13:00,17,14,34,28,0,0,501,Yamaha Stadium,-1,NA,5,2025,11,11,Left Wing,0,,0,,1000818,Tasuku Kawahara,1001683,Masaki Kondo,1001986,Yuma Higashimura,1000999,Yosuke Kimura,421,Japan Rugby League One D1,Y,W,0,,0,
