ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName
0,945073,5200,,5200,Yokohama Canon Eagles,0.00,3.48,2,1,49,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:26Z,0,0,0,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,,,,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
1,945073,34135,Kazuki Ishida,594,Mitsubishi Sagamihara Dynaboars,0.00,3.48,2,1,49,34,74,34,14,Restart,281,50m Restart,286,Restart Opp Collection,289,Short,754,Kicked Straight,0,,0,,0,,0,,0,,0,,25,25,0,0,2025-01-18T05:10:26Z,1,0,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,0,,0,
2,945073,26539,Jumpei Ogura,5200,Yokohama Canon Eagles,3.48,3.48,5,1,26,34,0,0,18,Collection,275,Restart Catch,277,Success,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:29Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
3,945073,26539,Jumpei Ogura,5200,Yokohama Canon Eagles,3.48,5.20,5,1,26,34,27,38,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2025-01-18T05:10:29Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,20312,Jackson Hemopo,594,Mitsubishi Sagamihara Dynaboars
4,945073,20312,Jackson Hemopo,594,Mitsubishi Sagamihara Dynaboars,4.20,4.20,6,1,73,32,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:30Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,26539,Jumpei Ogura,5200,Yokohama Canon Eagles
5,945073,29256,Chang-ho Ahn,594,Mitsubishi Sagamihara Dynaboars,4.64,4.64,6,1,73,32,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,715,Upper Torso,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:30Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,26539,Jumpei Ogura,5200,Yokohama Canon Eagles
6,945073,26539,Jumpei Ogura,5200,Yokohama Canon Eagles,5.20,7.72,7,1,27,38,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,554,2-3 Seconds,662,Mid Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,2,21,2025-01-18T05:10:31Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,15,15,Full Back,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,21626,Faf de Klerk,5200,Yokohama Canon Eagles
7,945073,22615,Amanaki Lelei Mafi,5200,Yokohama Canon Eagles,5.48,5.48,7,1,27,38,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:31Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,08,8,Number 8,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
8,945073,29256,Chang-ho Ahn,594,Mitsubishi Sagamihara Dynaboars,5.68,5.68,7,1,73,30,0,0,43,Ruck OOA,578,Got Cleaned Out,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,0,1,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:31Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,01,1,Loosehead Prop,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,N,L,0,,0,
9,945073,26111,Billy Harmon,5200,Yokohama Canon Eagles,5.88,5.88,8,1,27,38,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,2,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:32Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,06,6,Blindside Flanker,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
10,945073,20669,Jesse Kriel,5200,Yokohama Canon Eagles,6.52,6.52,8,1,27,38,0,0,43,Ruck OOA,574,Secured,585,Own Team 3rd Entry,590,OOA Entry 3rd Entry- Att,632,Attacking OOA,0,3,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:32Z,1,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,13,13,Outside Centre,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
11,945073,21626,Faf de Klerk,5200,Yokohama Canon Eagles,7.72,7.72,9,1,27,38,0,0,18,Collection,631,General Catch,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:33Z,2,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
12,945073,21626,Faf de Klerk,5200,Yokohama Canon Eagles,7.72,7.72,9,1,27,38,0,0,47,Playmaker Options,671,Halfback at Breakdown,675,Playmaker Option - Pass,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2025-01-18T05:10:33Z,2,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,0,,0,
13,945073,21626,Faf de Klerk,5200,Yokohama Canon Eagles,7.76,9.36,10,1,25,42,17,45,3,Pass,169,Complete,0,,679,Short Pass,682,Right Pass,700,0th Receiver,0,,0,,0,,0,,0,,3,9,8,0,2025-01-18T05:10:33Z,2,1,1,0,0,5200,Yokohama Canon Eagles,594,Mitsubishi Sagamihara Dynaboars,18/01/2025,14:10,14,0,47,21,0,0,277,NHK Spring Mitsuzawa Football Stadium,-1,NA,5,2025,09,9,Scrum Half,0,,0,,1001500,Koki Yamauchi,1000990,Toshimasa Sekiya,1001809,Ryotaro Shindo,1000758,Minoru Fuji,421,Japan Rugby League One D1,Y,W,20577,Yu Tamura,5200,Yokohama Canon Eagles
